t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196554.9211133,30.475625468,1.169301804414375,0.903,0.0,0.30690961513413334,0.7,2.0910601790599586,21,1.175029283520401,145.26,2,"[464.79998779296875, 644.4000244140625]"
1779196554.9714077,30.525920141,1.1299859707833895,0.903,0.0,0.30763881698093337,0.7,2.3117388876044984,21,1.1780972450961724,145.26,2,"[490.3999938964844, 678.5999755859375]"
1779196555.0211737,30.575685832,1.0797886089595392,0.903,0.0,0.30836349894653337,0.7,2.5310497423094276,21,1.179631225884058,145.26,2,"[490.3999938964844, 678.5999755859375]"
1779196555.0712025,30.625714691000002,1.0206817552520966,0.903,0.0,0.3090902960644,0.7,2.751000706570643,21,1.1642914180052018,48.42,2,"[441.0, 678.7999877929688]"
1779196555.1216648,30.676177221000003,0.9550485357897895,0.903,0.0,0.30982319391226665,0.7,2.9727979377104887,21,1.1382137446111458,-5.38,2,"[441.0, 678.7999877929688]"
1779196555.1712768,30.725789144,0.8875830829891441,0.903,0.0,0.3105450637941334,0.7,3.1912577701514024,21,1.0998642249140047,-2.69,2,"[433.0, 663.7999877929688]"
1779196555.2210479,30.775560332,0.8204148705671443,0.903,0.0,0.3112682849853334,0.7,3.410126549991226,21,1.0507768397016641,-2.69,2,"[433.0, 663.7999877929688]"
1779196555.2712,30.825712052000004,0.7564584422484963,0.903,0.0,0.3119965833238667,0.7,3.63053182939084,21,0.9894176081862386,-13.45,2,"[457.79998779296875, 637.2000122070312]"
1779196555.3212721,30.875784581,0.699389393582651,0.903,0.0,0.31272379821693336,0.7,3.8506092251634314,21,0.9249904150950417,-24.21,2,"[457.79998779296875, 637.2000122070312]"
1779196555.3714128,30.925925206000002,0.6518579693765907,0.903,0.0,0.31345176580586664,0.7,4.070914409651188,21,0.8605632220038447,-45.73,2,"[506.6000061035156, 603.7999877929688]"
1779196555.4213545,30.975866908,0.6163444424931332,0.903,0.0,0.3141780131713333,0.7,4.29069900207697,21,0.7930680673368765,-51.11,2,"[506.6000061035156, 603.7999877929688]"
1779196555.4712372,31.025749630000004,0.5945089156857088,0.903,0.0,0.31490345007093334,0.7,4.510238322824456,21,0.7363107781851077,-51.11,2,"[550.2000122070312, 573.7999877929688]"
1779196555.5214174,31.075929700000003,0.5874217951931568,0.903,0.0,0.3156330030430667,0.7,4.731023292598913,21,0.6856894121848816,-112.98,2,"[550.2000122070312, 573.7999877929688]"
1779196555.5716088,31.126121018000003,0.5956714040390882,0.903,0.0,0.3163630154138667,0.7,4.951947290414672,21,0.6473398924877406,-139.88,2,"[616.0, 487.79998779296875]"
1779196555.6211262,31.175638705,0.6185095131334359,0.903,0.0,0.3170827806074667,0.7,5.169770180024734,21,0.6181942575179133,-115.67,2,"[616.0, 487.79998779296875]"
1779196555.6711607,31.225673097,0.655365779741277,0.903,0.0,0.3178098817190667,0.7,5.389813142056887,21,0.607456392002714,-134.5,2,"[621.7999877929688, 461.6000061035156]"
1779196555.721587,31.276099299000002,0.704768381628483,0.903,0.0,0.31854240502840003,0.7,5.611497026418739,21,0.607456392002714,-75.32,2,"[621.7999877929688, 461.6000061035156]"
1779196555.7712092,31.325721774,0.7631857948019563,0.903,0.0,0.3192640682753334,0.7,5.82989432482956,21,0.6166602767300278,8.07,2,"[654.4000244140625, 450.3999938964844]"
1779196555.8214548,31.375966906000002,0.8289785027124048,0.903,0.0,0.3199905403261334,0.7,6.049746913886743,21,0.6427379501240836,5.38,2,"[654.4000244140625, 450.3999938964844]"
1779196555.871293,31.425805447000002,0.8986552907826181,0.903,0.0,0.32071713970346666,0.7,6.269638035834454,21,0.6810874698212247,5.38,2,"[642.5999755859375, 448.6000061035156]"
1779196555.9215128,31.476025139,0.9691533176380435,0.903,0.0,0.32144683158520004,0.7,0.20727973670894073,22,0.7301748550335652,2.69,2,"[642.5999755859375, 448.6000061035156]"
1779196555.9715178,31.526030225000003,1.0365340866105563,0.903,0.0,0.32217408632866673,0.7,0.4273691924274061,22,0.786932144185334,2.69,2,"[585.7999877929688, 485.0]"
1779196556.0211596,31.575671966,1.0973890558606967,0.903,0.0,0.32289660056040004,0.7,0.6460240247809708,22,0.8528933180644165,2.69,2,"[585.7999877929688, 485.0]"
1779196556.0712492,31.625761494000002,1.1495279853351064,0.903,0.0,0.3236236344262667,0.7,0.8660466362042456,22,0.9157865303677277,48.42,2,"[535.2000122070312, 571.5999755859375]"
1779196556.1212306,31.675742982000003,1.1899840281005614,0.903,0.0,0.3243506223522667,0.7,1.0860553448233787,22,0.9848156658225816,56.49,2,"[535.2000122070312, 571.5999755859375]"
1779196556.1711802,31.725692537,1.2167353995920744,0.903,0.0,0.32507696092893335,0.7,1.3058675405388414,22,1.047708878125893,107.6,2,"[541.0, 616.5999755859375]"
1779196556.2214422,31.775954378,1.2284893579068465,0.903,0.0,0.32580655843120004,0.7,1.5266659864891352,22,1.1013982057018903,134.5,2,"[541.0, 616.5999755859375]"
1779196556.271329,31.825841244000003,1.2245280311146711,0.903,0.0,0.32653159003973337,0.7,1.7460826538045495,22,1.1474176293384597,134.5,2,"[459.0, 668.4000244140625]"
1779196556.321314,31.875826475,1.20502768321866,0.903,0.0,0.32725840846346665,0.7,1.96604006587053,22,1.1811652066719438,142.57,2,"[459.0, 668.4000244140625]"
1779196556.371634,31.926146343000003,1.170645303077268,0.903,0.0,0.3279888765124,0.7,2.1871019657807693,22,1.201106956914457,172.16,2,"[443.0, 715.5999755859375]"
1779196556.421262,31.975774256,1.1236854088302075,0.903,0.0,0.32871067863986664,0.7,2.405541293674773,22,1.205708899278114,131.81,2,"[443.0, 715.5999755859375]"
1779196556.471234,32.02574636,1.0655674485198943,0.903,0.0,0.32943756137360003,0.7,2.625518167907231,22,1.201106956914457,-2.69,2,"[452.20001220703125, 688.5999755859375]"
1779196556.5212517,32.0757641,0.9993271906151955,0.903,0.0,0.3301645642834667,0.7,2.8455314111011916,22,1.1765632643082868,-5.38,2,"[452.20001220703125, 688.5999755859375]"
1779196556.5712569,32.125769383000005,0.9282426994639823,0.903,0.0,0.33089053176600003,0.7,3.0652313024191216,22,1.1382137446111458,-2.69,2,"[438.6000061035156, 672.4000244140625]"
1779196556.6213672,32.175879511000005,0.8553639458061576,0.903,0.0,0.33161916581,0.7,3.2857381765269196,22,1.0875923786109196,-2.69,2,"[438.6000061035156, 672.4000244140625]"
1779196556.6714325,32.2259449,0.7846805579939692,0.903,0.0,0.33234563784626675,0.7,3.5055907611858714,22,1.026233147095494,-2.69,2,"[428.3999938964844, 665.7999877929688]"
1779196556.7213314,32.275843705,0.7194069858404735,0.903,0.0,0.3330719925694667,0.7,3.7254078433345654,22,0.9633399347921826,-5.38,2,"[428.3999938964844, 665.7999877929688]"
1779196556.7713962,32.325908519,0.662621629238335,0.903,0.0,0.3337995185921334,0.7,3.9455793964088883,22,0.8958447801252144,-21.52,2,"[511.20001220703125, 602.4000244140625]"
1779196556.8210227,32.375535099000004,0.6175008184774253,0.903,0.0,0.33452182370373335,0.7,4.164170942635096,22,0.8283496254582462,-53.8,2,"[511.20001220703125, 602.4000244140625]"
1779196556.871378,32.425890399000004,0.5855473129141988,0.903,0.0,0.33525176013786673,0.7,4.385071959700596,22,0.7593204900033924,-94.14999999999999,2,"[570.5999755859375, 561.0]"
1779196556.9212182,32.475730361000004,0.5689784204507713,0.903,0.0,0.33597668238306666,0.7,4.604455530337404,22,0.7025632008516236,-126.42999999999999,2,"[570.5999755859375, 561.0]"
1779196556.9720685,32.526580729,0.5685277194929479,0.903,0.0,0.33671491906546663,0.7,4.827868455561273,22,0.6519418348513975,-131.81,2,"[616.7999877929688, 501.79998779296875]"
1779196557.0212874,32.575799779,0.5839971400150272,0.903,0.0,0.3374304193070667,0.7,5.044400640679143,22,0.6105243535784852,-131.81,2,"[616.7999877929688, 501.79998779296875]"
1779196557.071285,32.625797537000004,0.6151091200363423,0.903,0.0,0.3381581438696,0.7,5.264632277969625,22,0.5890486225480862,-139.88,2,"[642.7999877929688, 443.0]"
1779196557.1213217,32.675833997000005,0.6601802676831745,0.903,0.0,0.3388842513081334,0.7,5.484374524239698,22,0.5829126993965437,-174.85,2,"[642.7999877929688, 443.0]"
1779196557.1712856,32.725798044,0.7172523354094552,0.903,0.0,0.33961155497080003,0.7,5.704478784399399,22,0.5844466801844292,-131.81,2,"[652.0, 450.79998779296875]"
1779196557.2211535,32.775665667000005,0.7833126853339835,0.903,0.0,0.3403363603825334,0.7,5.923826997667547,22,0.6013204688511713,5.38,2,"[652.0, 450.79998779296875]"
1779196557.2711875,32.825699787000005,0.8556589466720688,0.903,0.0,0.34106366494626666,0.7,6.1439315305174915,22,0.6381360077604268,2.69,2,"[623.4000244140625, 409.20001220703125]"
1779196557.3211987,32.875711001,0.9305589602630308,0.903,0.0,0.3417905333646667,0.7,0.08071876531408151,23,0.6872233929727672,2.69,2,"[623.4000244140625, 409.20001220703125]"
1779196557.3713713,32.92588381,1.0045589981298515,0.903,0.0,0.3425185297150667,0.7,0.3010326538984529,23,0.7455146629124216,2.69,2,"[613.5999755859375, 472.79998779296875]"
1779196557.421343,32.975855338,1.0738389837485915,0.903,0.0,0.3432452637582667,0.7,0.5209645298426935,23,0.8099418560036186,2.69,2,"[613.5999755859375, 472.79998779296875]"
1779196557.4713473,33.02585966,1.135117323280897,0.903,0.0,0.3439713984758667,0.7,0.74071503158995,23,0.8820389530342436,2.69,2,"[588.4000244140625, 527.7999877929688]"
1779196557.5213974,33.075909554,1.1855250749212163,0.903,0.0,0.3446985194400001,0.7,0.9607640016038985,23,0.9510680884890975,29.59,2,"[588.4000244140625, 527.7999877929688]"
1779196557.5712788,33.125791048,1.222453416242644,0.903,0.0,0.34542475362373337,0.7,1.1805446048353119,23,1.0185632431560658,43.04,2,"[522.5999755859375, 601.7999877929688]"
1779196557.6211052,33.175617615,1.2440866178591803,0.903,0.0,0.34614849284106675,0.7,1.3995701551750912,23,1.0799224746714913,134.5,2,"[522.5999755859375, 601.7999877929688]"
1779196557.6712139,33.225726323,1.2494563527828286,0.903,0.0,0.34687704263533337,0.7,1.6200515327452294,23,1.1366797638232602,134.5,2,"[465.20001220703125, 649.2000122070312]"
1779196557.7212203,33.275732577,1.2380832301958988,0.903,0.0,0.3476038667706666,0.7,1.8400106733154686,23,1.179631225884058,161.4,2,"[465.20001220703125, 649.2000122070312]"
1779196557.7730598,33.327572167,1.209241324566922,0.903,0.0,0.3483559443021334,0.7,2.0676122614049106,23,1.210310841641771,166.78,2,"[411.20001220703125, 717.2000122070312]"
1779196557.8217397,33.376252024,1.167478239179915,0.903,0.0,0.3490638422733333,0.7,2.2818437677446965,23,1.2210487071569704,166.78,2,"[411.20001220703125, 717.2000122070312]"
1779196557.875165,33.429677268,1.1077147630422055,0.903,0.0,0.3498392485080001,0.7,2.5165053325974824,23,1.2210487071569704,166.78,2,"[443.0, 694.4000244140625]"
1779196557.9270484,33.481560788,1.0384496567645545,0.903,0.0,0.3505940421596,0.7,2.74492890144014,23,1.2087768608538851,40.35,2,"[443.0, 694.4000244140625]"
1779196557.9746199,33.529132052,0.9705214223332916,0.903,0.0,0.3512656089774667,0.7,2.9481654932268313,23,1.1780972450961724,-5.38,2,"[408.6000061035156, 704.4000244140625]"
1779196558.0212507,33.575762941,0.8967159625819889,0.903,0.0,0.3519637617964001,0.7,3.159447819409955,23,1.1336118022474888,-2.69,2,"[408.6000061035156, 704.4000244140625]"
1779196558.071384,33.625896272000006,0.8197898009194207,0.903,0.0,0.35269177577573335,0.7,3.379767043046961,23,1.0783884938836057,-2.69,2,"[453.6000061035156, 658.4000244140625]"
1779196558.1213644,33.675876644,0.746635546861361,0.903,0.0,0.35341918399120004,0.7,3.599902944071225,23,1.0108933392166375,-16.14,2,"[453.6000061035156, 658.4000244140625]"
1779196558.1714084,33.725920829,0.6808343594038061,0.903,0.0,0.3541455084996,0.7,3.8197108823003347,23,0.940330222973898,-26.9,2,"[483.20001220703125, 644.2000122070312]"
1779196558.2214887,33.776001178,0.6254224810503413,0.903,0.0,0.3548726443458667,0.7,4.0397643561015215,23,0.8666991451553873,-53.8,2,"[483.20001220703125, 644.2000122070312]"
1779196558.271404,33.825916536,0.5832493581385418,0.903,0.0,0.3555987503746667,0.7,4.259506175743319,23,0.7915340865489908,-53.8,2,"[549.7999877929688, 558.0]"
1779196558.3211992,33.875711442000004,0.5563473203750398,0.903,0.0,0.35632362144800006,0.7,4.478874260213324,23,0.722504951094137,-56.49,2,"[549.7999877929688, 558.0]"
1779196558.371242,33.925754518000005,0.5459824630328132,0.903,0.0,0.3570504032186667,0.7,4.698820579943963,23,0.6657476619423682,-123.74,2,"[631.7999877929688, 504.3999938964844]"
1779196558.4210799,33.975592129,0.5527836141243433,0.903,0.0,0.35777570317066665,0.7,4.918318456172834,23,0.619728238305799,-150.64,2,"[631.7999877929688, 504.3999938964844]"
1779196558.47117,34.025682312,0.5765574719894021,0.903,0.0,0.358503339574,0.7,5.138523413801856,23,0.5829126993965437,-161.4,2,"[659.5999755859375, 447.6000061035156]"
1779196558.5212765,34.075788781,0.6162108896780933,0.903,0.0,0.35923070931973333,0.7,5.35864767271206,23,0.5675728915176872,-190.99,2,"[659.5999755859375, 447.6000061035156]"
1779196558.5714657,34.125978094000004,0.6699881871159871,0.903,0.0,0.35995920005053333,0.7,5.5791111758766405,23,0.5675728915176872,-94.14999999999999,2,"[640.2000122070312, 426.0]"
1779196558.621428,34.175940386,0.7350733627062079,0.903,0.0,0.3606854597984,0.7,5.798899515594137,23,0.5737088146692298,-94.14999999999999,2,"[640.2000122070312, 426.0]"
1779196558.6711924,34.225704792,0.8083601805676872,0.903,0.0,0.3614102187325333,0.7,6.018233663323649,23,0.6043884304269426,5.38,2,"[655.5999755859375, 434.3999938964844]"
1779196558.7212322,34.275744663000005,0.8867368690818015,0.903,0.0,0.36213726970413335,0.7,6.238261451463295,23,0.6442719309119693,5.38,2,"[655.5999755859375, 434.3999938964844]"
1779196558.771249,34.325761203,0.9661238705592892,0.903,0.0,0.3628634814484,0.7,0.17484995664844405,24,0.6979612584879668,5.38,2,"[615.0, 447.20001220703125]"
1779196558.8213468,34.375858968,1.0429588902384332,0.903,0.0,0.3635913888112,0.7,0.39513691487226765,24,0.7593204900033924,2.69,2,"[615.0, 447.20001220703125]"
1779196558.871505,34.426017348,1.1133997683498094,0.903,0.0,0.3643201409676,0.7,0.6156795333929779,24,0.8314175870340175,5.38,2,"[589.2000122070312, 517.7999877929688]"
1779196558.921212,34.475724299,1.1735294500587015,0.903,0.0,0.36504382630986676,0.7,0.8346887794952238,24,0.9081166264282996,43.04,2,"[589.2000122070312, 517.7999877929688]"
1779196558.9714956,34.526007910000004,1.221219831639676,0.903,0.0,0.3657724422017334,0.7,1.0551901602141243,24,0.9863496466104673,56.49,2,"[529.0, 588.4000244140625]"
