mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1789044266.039414,28.031877587,0.9357186599444085,0.903,0.32860528903959996,0.5,0.0997335250267497,0.7501166052760785,48.42,"[574.7999877929688, 539.4000244140625]"
amp_sweep,1789044266.0892467,28.081710569000002,0.9861752688526824,0.903,0.3278801705798666,0.5,0.25647849012403867,0.7992039904884191,10.76,"[574.7999877929688, 539.4000244140625]"
amp_sweep,1789044266.1392558,28.131719408000002,1.0344914841966433,0.903,0.32715321959759996,0.5,0.4136195817806083,0.8482913757007595,8.07,"[551.7999877929688, 564.0]"
amp_sweep,1789044266.1894524,28.181915983000003,1.0794470314412594,0.903,0.3264247734841333,0.5,0.5710838679230079,0.8973787609131001,2.69,"[551.7999877929688, 564.0]"
amp_sweep,1789044266.239472,28.231935622,1.1197736772694535,0.903,0.3256976907281333,0.5,0.7282534444001669,0.944932165337555,2.69,"[536.0, 573.0]"
amp_sweep,1789044266.2895205,28.2819842,1.154608555478174,0.903,0.32497010676106663,0.5,0.88553136498318,0.9924855697620099,8.07,"[536.0, 573.0]"
amp_sweep,1789044266.3395424,28.33200588,1.1830664311840766,0.903,0.3242431526105333,0.5,1.0426731415069526,1.0415729549743504,18.83,"[523.2000122070312, 583.2000122070312]"
amp_sweep,1789044266.3895063,28.381969934,1.2044896078815583,0.903,0.32351695305973327,0.5,1.1996518002569587,1.0829904362472627,29.59,"[523.2000122070312, 583.2000122070312]"
amp_sweep,1789044266.4395385,28.432002149000002,1.218422058849007,0.903,0.32279033628599996,0.5,1.3567206478488743,1.1259418983080607,29.59,"[503.20001220703125, 603.2000122070312]"
amp_sweep,1789044266.4893682,28.481831776000003,1.2245358530930486,0.903,0.3220652933705333,0.5,1.5134492829475477,1.1550875332778878,67.25,"[503.20001220703125, 603.2000122070312]"
amp_sweep,1789044266.5392346,28.531698300000002,1.2227552280464826,0.903,0.32134032179919997,0.5,1.6701624959678867,1.1780972450961724,102.22,"[474.6000061035156, 624.0]"
amp_sweep,1789044266.5893378,28.581801415,1.2131131018552124,0.903,0.3206128081589333,0.5,1.8274252143840357,1.1949710337629145,112.98,"[474.6000061035156, 624.0]"
amp_sweep,1789044266.6395214,28.631984994000003,1.195840762338674,0.903,0.31988410195693334,0.5,1.9849457224685665,1.205708899278114,131.81,"[452.3999938964844, 630.0]"
amp_sweep,1789044266.6893792,28.681842807000002,1.1715416845790203,0.903,0.31915886721599995,0.5,2.1417158234486777,1.210310841641771,104.91,"[452.3999938964844, 630.0]"
amp_sweep,1789044266.7395473,28.732010764,1.1406121271266412,0.903,0.3184300567373333,0.5,2.2992588724604985,1.210310841641771,29.59,"[445.3999938964844, 633.2000122070312]"
amp_sweep,1789044266.7895255,28.781989115000002,1.1040835583452504,0.903,0.3177037371557333,0.5,2.4562634776242334,1.1995729761265714,-2.69,"[445.3999938964844, 633.2000122070312]"
amp_sweep,1789044266.8395078,28.831971509000002,1.0627747793020579,0.903,0.3169772594805333,0.5,2.6133022570328563,1.175029283520401,-2.69,"[445.79998779296875, 626.2000122070312]"
amp_sweep,1789044266.889479,28.881942543,1.0177617999210766,0.903,0.3162512764182666,0.5,2.7702341186187027,1.1504855909142309,-2.69,"[445.79998779296875, 626.2000122070312]"
amp_sweep,1789044266.939244,28.931707814000003,0.9702496131339107,0.903,0.3155269364656,0.5,2.9268107980223164,1.1198059751565181,-2.69,"[460.3999938964844, 620.0]"
amp_sweep,1789044266.9894166,28.981880265,0.9210142695612161,0.903,0.31479820596386665,0.5,3.0843365588497704,1.0845244170351482,-16.14,"[460.3999938964844, 620.0]"
amp_sweep,1789044267.0394466,29.03191018,0.8716936295791881,0.903,0.3140714402525333,0.5,3.2414376014831987,1.0461748973380072,-43.04,"[489.3999938964844, 608.4000244140625]"
amp_sweep,1789044267.0895267,29.081990154000003,0.8232887948759144,0.903,0.31334342477626664,0.5,3.398808799093686,1.004757416065095,-91.46,"[489.3999938964844, 608.4000244140625]"
amp_sweep,1789044267.139448,29.131911554000002,0.7772118188157535,0.903,0.31261764083519994,0.5,3.555697617718579,0.9587379924285258,-51.11,"[517.5999755859375, 583.4000244140625]"
amp_sweep,1789044267.189427,29.181890299000003,0.7344229785116896,0.903,0.31189169112693327,0.5,3.712622269349282,0.9065826456404139,-16.14,"[517.5999755859375, 583.4000244140625]"
amp_sweep,1789044267.2393348,29.231798322000003,0.6959523762331199,0.903,0.3111654301437333,0.5,3.869614207611434,0.8482913757007595,-16.14,"[540.2000122070312, 556.0]"
amp_sweep,1789044267.2893374,29.281801155,0.6627474613538549,0.903,0.31043925638959996,0.5,4.026587290034485,0.8022719520641903,-26.9,"[540.2000122070312, 556.0]"
amp_sweep,1789044267.3392506,29.331714107000003,0.6356072680194733,0.903,0.30971348144466665,0.5,4.183474164013532,0.7577865092155067,-2.69,"[568.0, 538.2000122070312]"
amp_sweep,1789044267.3892977,29.381761307,0.6151202802181335,0.903,0.30898645472919994,0.5,4.3406316265094205,0.7179030087304801,-5.38,"[568.0, 538.2000122070312]"
