mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
std,1788868360.9698985,11.817515389,0.6295019647985889,0.903,0.0,0.3,1.0,5.135879421150214,11,0.701029220063738,-83.39,2,"[577.7999877929688, 499.20001220703125]"
std,1788868361.0197802,11.867397309000001,0.6808443842722481,0.903,0.0,0.3,1.0,5.449343414355845,11,0.6396699885483124,-83.39,2,"[577.7999877929688, 499.20001220703125]"
std,1788868361.0696738,11.917290871,0.7538799480440157,0.903,0.0,0.3,1.0,5.762970154627304,11,0.619728238305799,-59.18,2,"[613.2000122070312, 433.3999938964844]"
std,1788868361.1197631,11.967380293000002,0.841773041143033,0.903,0.0,0.3,1.0,6.0776513956056775,11,0.6212622190936846,2.69,2,"[613.2000122070312, 433.3999938964844]"
std,1788868361.1698248,12.017442006000001,0.9355871685700791,0.903,0.0,0.3,1.0,0.10883864907668794,12,0.6504078540635119,2.69,2,"[604.7999877929688, 422.20001220703125]"
std,1788868361.2199633,12.067580355,1.02631423685248,0.903,0.0,0.3,1.0,0.42360277783564015,12,0.7025632008516236,2.69,2,"[604.7999877929688, 422.20001220703125]"
std,1788868361.2698624,12.117479724,1.1047167630385515,0.903,0.0,0.3,1.0,0.737431874373101,12,0.7700583555185919,2.69,2,"[587.4000244140625, 477.0]"
std,1788868361.3200517,12.167668713000001,1.1635989339988502,0.903,0.0,0.3,1.0,1.0524973195666405,12,0.8528933180644165,2.69,2,"[587.4000244140625, 477.0]"
std,1788868361.3697958,12.217412965000001,1.1966903360702479,0.903,0.0,0.3,1.0,1.3653390072498865,12,0.940330222973898,26.9,2,"[531.7999877929688, 569.2000122070312]"
std,1788868361.4197724,12.26738931,1.2012300124037034,0.903,0.0,0.3,1.0,1.6794772302212664,12,1.043106935762236,26.9,2,"[531.7999877929688, 569.2000122070312]"
std,1788868361.469719,12.3173361,1.1766183879059,0.903,0.0,0.3,1.0,1.9933094809177447,12,1.1075341288534328,64.56,2,"[459.3999938964844, 642.0]"
std,1788868361.5197146,12.367331748000002,1.125192819146071,0.903,0.0,0.3,1.0,2.3075662110472024,12,1.1550875332778878,80.7,2,"[459.3999938964844, 642.0]"
std,1788868361.5697033,12.417320529000001,1.052025095513222,0.903,0.0,0.3,1.0,2.621742239944581,12,1.1658253987930873,67.25,2,"[411.6000061035156, 681.0]"
std,1788868361.619833,12.467450021000001,0.9641188562854519,0.903,0.0,0.3,1.0,2.936426817294347,12,1.1642914180052018,-2.69,2,"[411.6000061035156, 681.0]"
std,1788868361.6698444,12.517461369000001,0.8703558384589556,0.903,0.0,0.3,1.0,3.250622412030779,12,1.141281706186917,-2.69,2,"[416.3999938964844, 668.2000122070312]"
std,1788868361.7199726,12.567589920000001,0.7795909570624258,0.903,0.0,0.3,1.0,3.5655421187411207,12,1.0952622825503477,-13.45,2,"[416.3999938964844, 668.2000122070312]"
std,1788868361.7699666,12.617583773000002,0.7011309507456367,0.903,0.0,0.3,1.0,3.879710532417903,12,1.0277671278833795,-26.9,2,"[425.20001220703125, 640.5999755859375]"
std,1788868361.8197725,12.667389742000001,0.6425770516812024,0.903,0.0,0.3,1.0,4.192907075557741,12,0.9265243958829272,-26.9,2,"[425.20001220703125, 640.5999755859375]"
std,1788868361.8696542,12.717271155,0.6093472598218379,0.903,0.0,0.3,1.0,4.506318296289976,12,0.8436894333371027,-99.53,2,"[497.3999938964844, 595.4000244140625]"
std,1788868361.9197469,12.767364184000002,0.6047645154756379,0.903,0.0,0.3,1.0,4.8209015886925926,12,0.7593204900033924,-26.9,2,"[497.3999938964844, 595.4000244140625]"
std,1788868361.9697132,12.817330399000001,0.6293916356294292,0.903,0.0,0.3,1.0,5.134983608571403,12,0.6902913545485385,-91.46,2,"[587.7999877929688, 498.3999938964844]"
std,1788868362.019896,12.86751306,0.6809894690048706,0.903,0.0,0.3,1.0,5.4500627573920895,12,0.6458059116998549,-112.98,2,"[587.7999877929688, 498.3999938964844]"
std,1788868362.0699198,12.917537082,0.7542170095421274,0.903,0.0,0.3,1.0,5.764264503366931,12,0.6212622190936846,-72.63,2,"[610.5999755859375, 435.0]"
std,1788868362.1199508,12.967567871,0.8420831193758496,0.903,0.0,0.3,1.0,6.0787070964009615,12,0.619728238305799,2.69,2,"[610.5999755859375, 435.0]"
std,1788868362.1698632,13.017480361,0.9356722622196719,0.903,0.0,0.3,1.0,0.1091239873710137,13,0.6473398924877406,2.69,2,"[617.0, 418.79998779296875]"
std,1788868362.2198153,13.067432474,1.0261729581431462,0.903,0.0,0.3,1.0,0.4230862497378709,13,0.7133010663668231,2.69,2,"[617.0, 418.79998779296875]"
std,1788868362.2697117,13.117328911000001,1.1045566752510962,0.903,0.0,0.3,1.0,0.7367111867351426,13,0.7838641826095626,2.69,2,"[589.7999877929688, 475.3999938964844]"
std,1788868362.3197513,13.167368499,1.1633841227183117,0.903,0.0,0.3,1.0,1.0510537828750088,13,0.8666991451553873,2.69,2,"[589.7999877929688, 475.3999938964844]"
std,1788868362.3698213,13.217438565,1.196700789096096,0.903,0.0,0.3,1.0,1.365509865907903,13,0.9495341077012119,34.97,2,"[526.4000244140625, 575.7999877929688]"
std,1788868362.4199553,13.267572388000001,1.201197185739937,0.903,0.0,0.3,1.0,1.6804814151802034,13,1.0277671278833795,94.14999999999999,2,"[526.4000244140625, 575.7999877929688]"
std,1788868362.4698975,13.317514598,1.176533730297975,0.903,0.0,0.3,1.0,1.9939971378504637,13,1.0952622825503477,72.63,2,"[462.20001220703125, 638.4000244140625]"
std,1788868362.5198505,13.367467871,1.125071031256395,0.903,0.0,0.3,1.0,2.30817020736756,13,1.1489516101263453,67.25,2,"[462.20001220703125, 638.4000244140625]"
std,1788868362.5698633,13.417480411000001,1.0518592267147557,0.903,0.0,0.3,1.0,2.622379179005499,13,1.167359379580973,78.01,2,"[422.6000061035156, 687.7999877929688]"
std,1788868362.6197453,13.467362278000001,0.9641795343283744,0.903,0.0,0.3,1.0,2.93622021987823,13,1.1596894756415448,78.01,2,"[422.6000061035156, 687.7999877929688]"
std,1788868362.6696908,13.517307939,0.8705573278810986,0.903,0.0,0.3,1.0,3.2499467936810262,13,1.1336118022474888,-2.69,2,"[417.20001220703125, 662.5999755859375]"
std,1788868362.7196944,13.567311546,0.7799931337803803,0.903,0.0,0.3,1.0,3.5640718093969,13,1.086058397823034,-5.38,2,"[417.20001220703125, 662.5999755859375]"
std,1788868362.7697313,13.617348395,0.7014035683307432,0.903,0.0,0.3,1.0,3.8784827728761044,13,1.0185632431560658,-18.83,2,"[434.0, 640.2000122070312]"
std,1788868362.819962,13.667578988,0.6424363378568274,0.903,0.0,0.3,1.0,4.193852694946436,13,0.940330222973898,-34.97,2,"[434.0, 640.2000122070312]"
std,1788868362.8699224,13.717539641,0.6092622213898995,0.903,0.0,0.3,1.0,4.507708256260408,13,0.8605632220038447,-112.98,2,"[499.6000061035156, 598.4000244140625]"
std,1788868362.9198596,13.767476676000001,0.6047796920193937,0.903,0.0,0.3,1.0,4.821367706794568,13,0.7746602978822488,-34.97,2,"[499.6000061035156, 598.4000244140625]"
std,1788868362.969807,13.817424016,0.6294378421797376,0.903,0.0,0.3,1.0,5.135358997477546,13,0.6994952392758523,-83.39,2,"[579.7999877929688, 504.20001220703125]"
std,1788868363.0197794,13.867396554,0.6808863605626552,0.903,0.0,0.3,1.0,5.4495515951345865,13,0.6396699885483124,-83.39,2,"[579.7999877929688, 504.20001220703125]"
std,1788868363.0696385,13.917255616,0.7538722902337015,0.903,0.0,0.3,1.0,5.762940736753656,13,0.6181942575179133,-64.56,2,"[610.5999755859375, 435.20001220703125]"
