mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871824.6859236,18.049973001,0.4605887177032969,0.903,0.0,-0.06028648005213175,0.4091989376033332,0.7558518768150865,5.078193595344885,14,0.5031456984264903,-126.42999999999999,2,"[633.2000122070312, 425.20001220703125]"
random_walk,1788871824.7359085,18.099957671000002,0.5055593222402046,0.903,0.0,-0.06028648005213175,0.40928408263334143,0.7546118697616642,5.3151636885792755,14,0.4663301595172349,-164.09,2,"[633.2000122070312, 425.20001220703125]"
random_walk,1788871824.7857924,18.149841676,0.5767438240934026,0.903,0.0,-0.06028648005213175,0.399715844368655,0.7651027348800628,5.5551598859599665,14,0.4540583132141498,-172.16,2,"[647.4000244140625, 379.3999938964844]"
random_walk,1788871824.8358006,18.199849887000003,0.6601976886915157,0.903,0.0,-0.06028648005213175,0.3915828418436715,0.7740199702307015,5.798310476499793,14,0.45559229400203544,-172.16,2,"[647.4000244140625, 379.3999938964844]"
random_walk,1788871824.8857067,18.249755796000002,0.7514220508606324,0.903,0.0,-0.06028648005213175,0.38466978969743554,0.7815996202787444,6.043574830768918,14,0.48473792897186263,2.69,2,"[656.5999755859375, 384.0]"
random_walk,1788871824.9357672,18.299816538,0.8458381324110507,0.903,0.0,-0.06028648005213175,0.37879369537313495,0.7880423228195809,0.008248943784913365,15,0.5338253141842031,2.69,2,"[656.5999755859375, 384.0]"
random_walk,1788871824.9858599,18.349909187,0.9380301109754514,0.903,0.0,-0.06028648005213175,0.3737990151974795,0.7935186199792919,0.25784173309740055,15,0.5997864880632857,13.45,2,"[604.5999755859375, 445.79998779296875]"
random_walk,1788871825.0357695,18.399818851000003,1.022570439746918,0.903,0.0,-0.06028648005213175,0.36955353704817234,0.7981734725650462,0.5082933272716801,15,0.6764855274575677,24.21,2,"[604.5999755859375, 445.79998779296875]"
random_walk,1788871825.0859358,18.449985115,1.095043301297269,0.903,0.0,-0.06028648005213175,0.36594488062126124,0.8021300972629375,0.7608391861839507,15,0.7577865092155067,59.18,2,"[566.4000244140625, 524.0]"
random_walk,1788871825.1360168,18.500066024000002,1.1508379256087258,0.903,0.0,-0.06028648005213175,0.3628775226583868,0.805493228256145,1.0143057700955254,15,0.8528933180644165,2.69,2,"[566.4000244140625, 524.0]"
random_walk,1788871825.1857834,18.549832754,1.1865138819837144,0.903,0.0,-0.06028648005213175,0.3602702683899435,0.8083518896003714,1.2672570525769018,15,0.944932165337555,2.69,2,"[504.0, 597.7999877929688]"
random_walk,1788871825.2357638,18.599813243,1.2003398554332623,0.903,0.0,-0.06028648005213175,0.35805410226176676,0.8107817517429639,1.5219099958549904,15,1.043106935762236,2.69,2,"[504.0, 597.7999877929688]"
random_walk,1788871825.2857246,18.649773867,1.1913227469766747,0.903,0.0,-0.06028648005213175,0.3561703610528165,0.8128471345641675,1.777215905789781,15,1.1013982057018903,86.08,2,"[512.2000122070312, 626.7999877929688]"
random_walk,1788871825.3357768,18.699826239,1.1600448939808712,0.903,0.0,-0.06028648005213175,0.3545691810252088,0.8146027099621905,2.033212301268911,15,1.1474176293384597,32.28,2,"[512.2000122070312, 626.7999877929688]"
random_walk,1788871825.3857818,18.749831112000003,1.1085357769356536,0.903,0.0,-0.06028648005213175,0.35320817800174226,0.8160949490505102,2.2896004699609236,15,1.1765632643082868,88.77,2,"[468.6000061035156, 638.4000244140625]"
random_walk,1788871825.435944,18.799993462,1.0399185643911377,0.903,0.0,-0.06028648005213175,0.3520513254317957,0.8173633522755818,2.54701380835062,15,1.1811652066719438,18.83,2,"[468.6000061035156, 638.4000244140625]"
random_walk,1788871825.485758,18.84980749,0.9591707284831797,0.903,0.0,-0.06028648005213175,0.35106800074734107,0.8184414950168927,2.8034636139885905,15,1.1719613219446299,-2.69,2,"[450.0, 644.2000122070312]"
random_walk,1788871825.5359516,18.900000923,0.8707014317920874,0.903,0.0,-0.06028648005213175,0.3502321747655547,0.8193579163470069,3.0615949027825806,15,1.141281706186917,-18.83,2,"[450.0, 644.2000122070312]"
random_walk,1788871825.5857692,18.949818494000002,0.7811818246377601,0.903,0.0,-0.06028648005213175,0.34952172268103626,0.8201368744776041,3.318560318308208,15,1.0906603401866908,-29.59,2,"[469.3999938964844, 606.7999877929688]"
random_walk,1788871825.6359184,18.999967787000003,0.6955633820971283,0.903,0.0,-0.06028648005213175,0.3489178384091956,0.8207989888886117,3.576948319192873,15,1.0032234352772094,-29.59,2,"[469.3999938964844, 606.7999877929688]"
random_walk,1788871825.6857448,19.049794026,0.6202270322194741,0.903,0.0,-0.06028648005213175,0.34840453677813105,0.8213617861379681,3.834252930035184,15,0.9295923574586985,-142.57,2,"[418.6000061035156, 593.5999755859375]"
random_walk,1788871825.735927,19.099976482000002,0.5593356220540127,0.903,0.0,-0.06028648005213175,0.34796823039172614,0.821840163799921,4.093250366936211,15,0.8482913757007595,-2.69,2,"[418.6000061035156, 593.5999755859375]"
random_walk,1788871825.7859213,19.149970668,0.5175006094550644,0.903,0.0,-0.06028648005213175,0.347597369963282,0.822246784812581,4.351553938305052,15,0.7516505860639642,-5.38,2,"[551.7999877929688, 534.5999755859375]"
random_walk,1788871825.8359993,19.200048592,0.4972369350201606,0.903,0.0,-0.06028648005213175,0.34728213859910445,0.8225924126733419,4.610373209246184,15,0.6764855274575677,-29.59,2,"[551.7999877929688, 534.5999755859375]"
random_walk,1788871825.8859155,19.249964944000002,0.4999181105177967,0.903,0.0,-0.06028648005213175,0.3470141919395535,0.8228861963549888,4.868479282809808,15,0.6135923151542565,-102.22,2,"[594.2000122070312, 480.3999938964844]"
random_walk,1788871825.9357996,19.299849032,0.5252567007997732,0.903,0.0,-0.06028648005213175,0.34678643727893527,0.8231359124843887,5.126623832601219,15,0.5599029875782591,-69.94,2,"[594.2000122070312, 480.3999938964844]"
random_walk,1788871825.9858341,19.349883445,0.5717004683119834,0.903,0.0,-0.06028648005213175,0.34659284581740973,0.8233481711943785,5.3854214765446144,15,0.5230874486690036,-86.08,2,"[615.2000122070312, 440.6000061035156]"
random_walk,1788871826.0358562,19.399905555,0.6361599187324618,0.903,0.0,-0.06028648005213175,0.346428293075113,0.8235285910978699,5.644378852656324,15,0.5092816215780329,-86.08,2,"[615.2000122070312, 440.6000061035156]"
random_walk,1788871826.0857327,19.449781956000002,0.7140293668240746,0.903,0.0,-0.06028648005213175,0.3462884232441608,0.8236819480158376,5.902442973329421,15,0.516951525517461,2.69,2,"[617.2000122070312, 384.6000061035156]"
random_walk,1788871826.1358092,19.499858491,0.8007107179966622,0.903,0.0,-0.06028648005213175,0.34616953388785143,0.8238123013961102,6.161549662190517,15,0.5460971604872883,2.69,2,"[617.2000122070312, 384.6000061035156]"
random_walk,1788871826.1859176,19.549966911000002,0.8930119391274274,0.903,0.0,-0.06028648005213175,0.3482455990821696,0.847066310438807,0.144940702238884,16,0.5921165841238575,10.76,2,"[606.4000244140625, 413.0]"
random_walk,1788871826.2360337,19.600082931000003,0.9847624019076854,0.903,0.0,-0.06028648005213175,0.3500102544973401,0.8668322181250993,0.4178999882754084,16,0.6534758156392831,5.38,2,"[606.4000244140625, 413.0]"
random_walk,1788871826.2859564,19.650005742,1.0678106213125738,0.903,0.0,-0.06028648005213175,0.351510211600235,0.8836332396584478,0.6949817765147088,16,0.7255729126699083,64.56,2,"[582.4000244140625, 518.4000244140625]"
random_walk,1788871826.3359597,19.700008879000002,1.1351233993935563,0.903,0.0,-0.06028648005213175,0.35278517513769564,0.8979141079617939,0.9770687241676228,16,0.8053399136399616,16.14,2,"[582.4000244140625, 518.4000244140625]"
random_walk,1788871826.3858948,19.749944102,1.1799227747976675,0.903,0.0,-0.06028648005213175,0.3538688941445372,0.9100528460196382,1.2627292198461078,16,0.8989127417009857,2.69,2,"[540.0, 565.0]"
random_walk,1788871826.4358547,19.799904006000002,1.1974403206015862,0.903,0.0,-0.06028648005213175,0.35479005530035257,0.9203707733688058,1.5519128504578674,16,1.0078253776408663,2.69,2,"[540.0, 565.0]"
random_walk,1788871826.485743,19.849792363000002,1.1851753970754026,0.903,0.0,-0.06028648005213175,0.3555730422827956,0.9291410116155983,1.8432011749966932,16,1.0783884938836057,59.18,2,"[507.0, 616.5999755859375]"
random_walk,1788871826.535756,19.899805422,1.1432516745492618,0.903,0.0,-0.06028648005213175,0.3562385812178722,0.9365957141253719,2.137560140068473,16,1.1336118022474888,45.73,2,"[507.0, 616.5999755859375]"
random_walk,1788871826.5857682,19.949817495,1.0746756574593246,0.903,0.0,-0.06028648005213175,0.3568042893126873,0.9429322112586794,2.4338630860426917,16,1.1688933603688585,56.49,2,"[470.3999938964844, 648.2000122070312]"
random_walk,1788871826.6360073,20.000056475,0.9847295318361025,0.903,0.0,-0.06028648005213175,0.35728514119328014,0.9483182338219909,2.7328166506010945,16,1.1765632643082868,-8.07,2,"[470.3999938964844, 648.2000122070312]"
random_walk,1788871826.6857984,20.049847738,0.8821555277342575,0.903,0.0,-0.06028648005213175,0.35769386529178404,0.9528963530008056,3.0311004677986944,16,1.1596894756415448,-18.83,2,"[451.6000061035156, 642.7999877929688]"
random_walk,1788871826.736012,20.100061135,0.7746634707517801,0.903,0.0,-0.06028648005213175,0.35804128077551234,0.956787754302798,3.3328179715846034,16,1.1182719943686323,-37.66,2,"[451.6000061035156, 642.7999877929688]"
random_walk,1788871826.7858298,20.149879052000003,0.6735125178895189,0.903,0.0,-0.06028648005213175,0.3583365839366814,0.9600954454094917,3.633360021993923,16,1.055378782065321,-34.97,2,"[474.6000061035156, 624.2000122070312]"
random_walk,1788871826.835882,20.199931183,0.5868052746951297,0.903,0.0,-0.06028648005213175,0.3585875916236751,0.9629069828501813,3.9362964752337746,16,0.9418642037617837,-34.97,2,"[474.6000061035156, 624.2000122070312]"
random_walk,1788871826.8857307,20.249780033,0.5234128965076335,0.903,0.0,-0.06028648005213175,0.35880094815761976,0.9652967896747674,4.238740913498589,16,0.8513593372765309,-59.18,2,"[519.0, 584.7999877929688]"
random_walk,1788871826.9359426,20.299991982,0.4888301719104697,0.903,0.0,-0.06028648005213175,0.35898230121147273,0.9673281254756656,4.543642628866024,16,0.7409127205487647,-2.69,2,"[519.0, 584.7999877929688]"
random_walk,1788871826.9857972,20.349846441,0.4868471656326194,0.903,0.0,-0.06028648005213175,0.35913645130724775,0.9690547609064291,4.84743931355186,16,0.6534758156392831,-5.38,2,"[561.0, 514.5999755859375]"
random_walk,1788871827.0359292,20.39997847,0.5177533406834959,0.903,0.0,-0.06028648005213175,0.3592674788886565,0.970522401022578,5.152961539383313,16,0.5798447378207724,-110.28999999999999,2,"[561.0, 514.5999755859375]"
random_walk,1788871827.0860138,20.450063018,0.5788128500136727,0.903,0.0,-0.06028648005213175,0.35937885233285394,0.9717698951213046,5.45851441019073,16,0.5307573526084318,-94.14999999999999,2,"[637.5999755859375, 449.6000061035156]"
random_walk,1788871827.136034,20.500083198000002,0.6644966212607897,0.903,0.0,-0.06028648005213175,0.35947351976042174,0.9728302651052223,5.7644617864935555,16,0.5016117176386047,-75.32,2,"[637.5999755859375, 449.6000061035156]"
random_walk,1788871827.1859562,20.550005437000003,0.7665881894932915,0.903,0.0,-0.06028648005213175,0.3595539870738544,0.9737315795915523,6.069849191161197,16,0.5031456984264903,2.69,2,"[627.5999755859375, 410.20001220703125]"
random_walk,1788871827.235853,20.599902160000003,0.877706767399399,0.903,0.0,-0.06028648005213175,0.35779835667986426,0.9917504944277769,0.09795817739445312,17,0.5476311412751739,2.69,2,"[627.5999755859375, 410.20001220703125]"
random_walk,1788871827.2857473,20.649796581,0.9859522727832104,0.903,0.0,-0.06028648005213175,0.3563060708449726,1.0070665720385676,0.41371144579618857,17,0.607456392002714,16.14,2,"[600.5999755859375, 439.0]"
random_walk,1788871827.335764,20.699813149,1.0806184705779507,0.903,0.0,-0.06028648005213175,0.35503762788531473,1.0200852380077399,0.7343216299579112,17,0.6918253353364242,48.42,2,"[600.5999755859375, 439.0]"
random_walk,1788871827.3858,20.749849036,1.1512081281319295,0.903,0.0,-0.06028648005213175,0.35395945136960555,1.0311511040815362,1.058361973173838,17,0.7838641826095626,53.8,2,"[563.2000122070312, 520.0]"
random_walk,1788871827.4359064,20.799955809,1.1897242661494787,0.903,0.0,-0.06028648005213175,0.3530430013312527,1.0405570902442631,1.3856729041401437,17,0.8927768185494431,2.69,2,"[563.2000122070312, 520.0]"
random_walk,1788871827.4859385,20.849987962,1.1913061418205524,0.903,0.0,-0.06028648005213175,0.3522640187986528,1.048552178482581,1.715298521445952,17,0.9924855697620099,2.69,2,"[537.0, 596.7999877929688]"
random_walk,1788871827.5359359,20.899985058000002,1.1552252945012198,0.903,0.0,-0.06028648005213175,0.3516018836459429,1.0553480034851512,2.0468227925921596,17,1.0768545130957201,2.69,2,"[537.0, 596.7999877929688]"
random_walk,1788871827.5859272,20.94997648,1.0849166983535663,0.903,0.0,-0.06028648005213175,0.3510390687661395,1.061124454737336,2.380157829415033,17,1.1336118022474888,88.77,2,"[491.0, 628.4000244140625]"
random_walk,1788871827.635848,20.999897375,0.9878079046253956,0.903,0.0,-0.06028648005213175,0.3505606761183066,1.0660344383016929,2.7148669415865854,17,1.1704273411567443,88.77,2,"[491.0, 628.4000244140625]"
random_walk,1788871827.6857693,21.049818577,0.8745735046599729,0.903,0.0,-0.06028648005213175,0.35015404236764863,1.0702079243313962,3.0504781542595296,17,1.162757437217316,-2.69,2,"[465.79998779296875, 657.7999877929688]"
random_walk,1788871827.7357714,21.09982076,0.7574042827066977,0.903,0.0,-0.06028648005213175,0.3498084036795894,1.0737553874566441,3.3879513050052807,17,1.1198059751565181,-43.04,2,"[465.79998779296875, 657.7999877929688]"
random_walk,1788871827.7859533,21.150002774,0.649598860527624,0.903,0.0,-0.06028648005213175,0.349514610794739,1.076770731113105,3.7269801753078227,17,1.05231082048955,-37.66,2,"[478.6000061035156, 630.7999877929688]"
random_walk,1788871827.8359601,21.200009586,0.5638929678498025,0.903,0.0,-0.06028648005213175,0.3492648868426162,1.0793337732210966,4.066071242359605,17,0.961805954004297,-147.95,2,"[478.6000061035156, 630.7999877929688]"
random_walk,1788871827.88591,21.249959419,0.5099560141872248,0.903,0.0,-0.06028648005213175,0.3490526214833118,1.0815123590128894,4.405626342265073,17,0.8620972027917303,-40.35,2,"[536.2000122070312, 568.0]"
random_walk,1788871827.9359725,21.300021795000003,0.4940408440966624,0.903,0.0,-0.06028648005213175,0.34887219592790303,1.0833641569359134,4.746210710512706,17,0.7409127205487647,-2.69,2,"[536.2000122070312, 568.0]"
random_walk,1788871827.9857898,21.349839217000003,0.5180841084089487,0.903,0.0,-0.06028648005213175,0.3487188342058056,1.0849381851704836,5.0862609034549635,17,0.6458059116998549,-10.76,2,"[587.0, 506.3999938964844]"
random_walk,1788871828.0358353,21.399884584000002,0.5796147166865174,0.903,0.0,-0.06028648005213175,0.34858847674202276,1.0862761091698685,5.427905144220325,17,0.5553010452146021,-10.76,2,"[587.0, 506.3999938964844]"
random_walk,1788871828.0857782,21.449827481,0.6713341090008859,0.903,0.0,-0.06028648005213175,0.34847767289780734,1.0874133445693457,5.769035765773133,17,0.5292233718205462,-45.73,2,"[610.7999877929688, 436.0]"
random_walk,1788871828.1359515,21.500000729,0.7833037010133165,0.903,0.0,-0.06028648005213175,0.34838348963022425,1.0883799946589012,6.111817835602885,17,0.5292233718205462,2.69,2,"[610.7999877929688, 436.0]"
random_walk,1788871828.185952,21.550001145000003,0.8955993970861863,0.903,0.0,-0.06028648005213175,0.3550822743965899,1.0214085794374643,0.14949601091321085,18,0.5583690067903734,2.69,2,"[611.4000244140625, 428.79998779296875]"
random_walk,1788871828.2360244,21.600073827000003,1.0006028940577658,0.903,0.0,-0.06028648005213175,0.36077624144800075,0.964482876499243,0.4529700096076823,18,0.6105243535784852,29.59,2,"[611.4000244140625, 428.79998779296875]"
random_walk,1788871828.2859688,21.650018121000002,1.089355118897669,0.903,0.0,-0.06028648005213175,0.3656161134416999,0.9160960290017549,0.7404114662080303,18,0.6887573737606529,91.46,2,"[592.4000244140625, 482.6000061035156]"
random_walk,1788871828.336021,21.700070263,1.1569111001321526,0.903,0.0,-0.06028648005213175,0.36973000463634426,0.87496720862889,1.0156109921797025,18,0.7853981633974483,26.9,2,"[592.4000244140625, 482.6000061035156]"
random_walk,1788871828.3858879,21.749937249000002,1.200153176935711,0.903,0.0,-0.06028648005213175,0.37322681215179193,0.8400077113119548,1.2789035245354512,18,0.8989127417009857,2.69,2,"[535.0, 579.4000244140625]"
random_walk,1788871828.4358666,21.799915887,1.2186508128593303,0.903,0.0,-0.06028648005213175,0.37619909853992245,0.81029213859256,1.533486708870754,18,1.021631204731837,2.69,2,"[535.0, 579.4000244140625]"
random_walk,1788871828.4857676,21.849816963000002,1.213207992638044,0.903,0.0,-0.06028648005213175,0.3787255419698334,0.7850339017810744,1.779663671985162,18,1.0983302441261191,69.94,2,"[502.0, 631.5999755859375]"
random_walk,1788871828.5359216,21.89997091,1.1857884090343636,0.903,0.0,-0.06028648005213175,0.38087301888525765,0.7635644004913116,2.020078189970846,18,1.1535535524900022,72.63,2,"[502.0, 631.5999755859375]"
random_walk,1788871828.5858848,21.949933989,1.1395044285320668,0.903,0.0,-0.06028648005213175,0.3826983742633683,0.7453153243950132,2.2540515536721983,18,1.1903690913992575,59.18,2,"[380.3999938964844, 663.4000244140625]"
random_walk,1788871828.636017,22.000066335,1.077603410996884,0.903,0.0,-0.06028648005213175,0.38424992633476235,0.7298036097131596,2.483897311282007,18,1.1995729761265714,48.42,2,"[380.3999938964844, 663.4000244140625]"
