mode,t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_bias_rand_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
random_walk,1788871756.4859588,41.853946723,0.9431786559662332,0.903,0.0,0.0,0.49590801817569863,0.7762970709187311,0.08110928301368148,31,0.5645049299419159,2.69,2,"[615.7999877929688, 444.79998779296875]"
random_walk,1788871756.5360432,41.904030965000004,1.0680860646655326,0.903,0.0,0.0,0.5010979025649667,0.8092364524526949,0.33571964425120626,31,0.662679700366597,2.69,2,"[615.7999877929688, 444.79998779296875]"
random_walk,1788871756.5858808,41.953868575,1.1869555175337418,0.903,0.0,0.0,0.5049903158569178,0.8339409886031677,0.5971632531682687,31,0.7501166052760785,94.14999999999999,2,"[577.25, 525.0]"
random_walk,1788871756.6358054,42.003793182,1.2894676973224772,0.903,0.0,0.0,0.5079096258258811,0.8524693907160223,0.8646967815820616,31,0.8559612796401878,5.38,2,"[577.25, 525.0]"
random_walk,1788871756.6857967,42.053784735,1.3658266921558426,0.903,0.0,0.0,0.5100991083026035,0.8663656923006633,1.1368819413919695,31,0.9725438195194965,10.76,2,"[437.0, 607.6666870117188]"
random_walk,1788871756.7360194,42.10400725,1.4083940352782054,0.903,0.0,0.0,0.5117412201601453,0.8767879184891441,1.4131331474904911,31,1.0845244170351482,56.49,2,"[437.0, 607.6666870117188]"
random_walk,1788871756.7858186,42.153806444000004,1.4123116885494098,0.903,0.0,0.0,0.5129728040533017,0.8846045881305045,1.690341812238124,31,1.184233168247715,158.71,2,"[474.3999938964844, 533.0]"
random_walk,1788871756.8359382,42.203926086,1.3763759185704347,0.903,0.0,0.0,0.513896491973169,0.8904670903615248,1.9705668786947896,31,1.2701360923693108,121.05,2,"[474.3999938964844, 533.0]"
random_walk,1788871756.8859203,42.253908279,1.3028759127057434,0.903,0.0,0.0,0.5145892579130695,0.8948639670347902,2.251582962545335,31,1.337631247036279,180.23,2,"[399.6000061035156, 718.2000122070312]"
random_walk,1788871756.9359019,42.303889793,1.1901105595320256,0.903,0.0,0.0,0.48193548889517424,0.8015815860013463,2.503400007298943,31,1.37598076673342,180.23,2,"[399.6000061035156, 718.2000122070312]"
random_walk,1788871756.98579,42.353777984000004,1.0848058804622924,0.903,0.0,0.0,0.4574451621317528,0.7316198002262634,2.732869979233577,31,1.372912805157649,-5.38,2,"[386.79998779296875, 729.2000122070312]"
random_walk,1788871757.035853,42.403840906,0.988158826532824,0.903,0.0,0.0,0.4390774170591867,0.6791484608949512,2.9464061945470448,31,1.3314953238847365,-2.69,2,"[386.79998779296875, 729.2000122070312]"
random_walk,1788871757.085902,42.453889953,0.9004425141413258,0.903,0.0,0.0,0.4253016082547621,0.639794956396467,3.1476060361459517,31,1.2578642460662257,-2.69,2,"[397.75, 700.5]"
random_walk,1788871757.1360426,42.504030463,0.8212984531175206,0.903,0.0,0.0,0.4149697516514437,0.6102798280226038,3.339772925152822,31,1.167359379580973,-16.14,2,"[397.75, 700.5]"
random_walk,1788871757.1857936,42.553781641,0.7511290709644326,0.903,0.0,0.0,0.40722085919895484,0.5881434817422064,3.5237735064472915,31,1.0737865515199487,-8.07,2,"[474.3333435058594, 646.0]"
random_walk,1788871757.2359483,42.603936451,0.6890416092393387,0.903,0.0,0.0,0.40140918985958823,0.5715412220319085,3.703756363559954,31,0.9786797426710391,-51.11,2,"[474.3333435058594, 646.0]"
random_walk,1788871757.2857854,42.653773307,0.636042655828871,0.903,0.0,0.0,0.3970504378550633,0.5590895272491849,3.878973197644278,31,0.8958447801252144,-88.77,2,"[532.25, 579.25]"
random_walk,1788871757.335914,42.703901812000005,0.5920139782271996,0.903,0.0,0.0,0.39378137385166956,0.5497507561621423,4.051982331935498,31,0.786932144185334,-88.77,2,"[532.25, 579.25]"
random_walk,1788871757.3858068,42.753794743,0.557742784729347,0.903,0.0,0.0,0.39132957584912426,0.5427466778468604,4.222249301269464,31,0.7240389318820226,-29.59,2,"[581.7999877929688, 532.4000244140625]"
random_walk,1788871757.4359236,42.803911449000005,0.5334129397379944,0.903,0.0,0.0,0.3894907273472153,0.537493619110399,4.391318782536153,31,0.6718835850939109,-88.77,2,"[581.7999877929688, 532.4000244140625]"
random_walk,1788871757.4859822,42.853969943,0.5248171017874779,0.903,0.0,0.0,0.3813244958409411,0.6120571899690646,4.58393678133816,31,0.6258641614573416,-64.56,2,"[596.7999877929688, 497.79998779296875]"
random_walk,1788871757.535895,42.903883037,0.529030396561035,0.903,0.0,0.0,0.37519982221123543,0.6679798681130638,4.793390580336784,31,0.5829126993965437,-43.04,2,"[596.7999877929688, 497.79998779296875]"
random_walk,1788871757.5857942,42.953782087,0.5493530908105344,0.903,0.0,0.0,0.3706063169889562,0.7099218767210631,5.01608154405934,31,0.5553010452146021,-110.28999999999999,2,"[617.75, 449.0]"
random_walk,1788871757.6359186,43.003906752000006,0.5875279188133825,0.903,0.0,0.0,0.36716118807224674,0.7413783831770626,5.249443026333829,31,0.5399612373357456,-96.84,2,"[617.75, 449.0]"
random_walk,1788871757.6858134,43.053801438,0.6430540190868772,0.903,0.0,0.0,0.36457734138471465,0.7649707630190623,5.489408612673735,31,0.5368932757599744,-26.9,2,"[613.5, 468.6666564941406]"
random_walk,1788871757.7359138,43.103901819,0.7142125724791788,0.903,0.0,0.0,0.3626394563690656,0.7826650479005621,5.73564040140149,31,0.5476311412751739,-26.9,2,"[613.5, 468.6666564941406]"
random_walk,1788871757.785782,43.153770051,0.7969566538905676,0.903,0.0,0.0,0.3611860426073288,0.7959357615616869,5.9851972006143725,31,0.5706408530934585,5.38,2,"[601.25, 437.75]"
random_walk,1788871757.8358822,43.203870177000006,0.8869821353169768,0.903,0.0,0.0,0.3600959822860262,0.8058887968075306,6.238688416026598,31,0.6089903727905995,13.45,2,"[601.25, 437.75]"
random_walk,1788871757.8859005,43.253888425,0.9782861574393843,0.903,0.0,0.0,0.35927843704504925,0.8133535732419133,0.2111129001856682,32,0.662679700366597,2.69,2,"[504.8333435058594, 483.1666564941406]"
random_walk,1788871757.9360352,43.304023175000005,1.0650610686261723,0.903,0.0,0.0,0.35866527811431653,0.8189521555677004,0.4688322830286893,32,0.7301748550335652,51.11,2,"[504.8333435058594, 483.1666564941406]"
random_walk,1788871757.9859211,43.353909072,1.1410957477079355,0.903,0.0,0.0,0.358205408916267,0.8231510923120406,0.7270795409238247,32,0.8053399136399616,32.28,2,"[549.0, 444.3999938964844]"
random_walk,1788871758.0359674,43.403955319000005,1.2015652605044018,0.903,0.0,0.0,0.35786050701772987,0.8263002948702958,0.9868732125926556,32,0.8958447801252144,2.69,2,"[549.0, 444.3999938964844]"
random_walk,1788871758.0858276,43.453815709000004,1.2419860351973004,0.903,0.0,0.0,0.357601830593827,0.8286621967889871,1.2467118791157645,32,0.9802137234589247,2.69,2,"[511.79998779296875, 599.0]"
random_walk,1788871758.1358378,43.503825721000005,1.230530100196869,0.903,0.0,0.0,0.32831870771886784,0.8107659403391201,1.5014721679624472,32,1.081456455459377,2.69,2,"[511.79998779296875, 599.0]"
random_walk,1788871758.1857984,43.553786586,1.2043546942825754,0.903,0.0,0.0,0.30635636556264845,0.7973437480017198,1.7517434829815102,32,1.1474176293384597,72.63,2,"[475.6000061035156, 642.2000122070312]"
random_walk,1788871758.2360263,43.604014165,1.1666089472786232,0.903,0.0,0.0,0.28988460894548385,0.7872771037486697,1.9998539299201923,32,1.1949710337629145,75.32,2,"[475.6000061035156, 642.2000122070312]"
random_walk,1788871758.2859719,43.653959716,1.119861709547824,0.903,0.0,0.0,0.2775307914826104,0.779727120558882,2.24469140999841,32,1.213378803217542,72.63,2,"[434.25, 678.5]"
random_walk,1788871758.3359203,43.703908332000005,1.0661779633958308,0.903,0.0,0.0,0.2682654283854553,0.7740646331665413,2.4877127592711474,32,1.2118448224296565,-2.69,2,"[434.25, 678.5]"
random_walk,1788871758.3857908,43.753778695,1.0077541602087783,0.903,0.0,0.0,0.261316406062589,0.7698177676222857,2.7291253080863953,32,1.188835110611372,-2.69,2,"[422.0, 665.1666870117188]"
random_walk,1788871758.43594,43.803928004,0.9808488264909866,0.903,0.0,0.034233403829951575,0.25610463932043925,0.7666326184640941,2.9704553649055185,32,1.1520195717021164,-2.69,2,"[422.0, 665.1666870117188]"
random_walk,1788871758.4858603,43.853848475,0.9199132815504468,0.903,0.0,0.034233403829951575,0.252195814263827,0.7642437565954505,3.210324034270627,32,1.1075341288534328,-13.45,2,"[454.75, 639.75]"
random_walk,1788871758.5357974,43.903785368,0.8616612465333751,0.903,0.0,0.034233403829951575,0.24926419547136777,0.7624521101939676,3.449621612904849,32,1.043106935762236,-13.45,2,"[454.75, 639.75]"
random_walk,1788871758.5860019,43.95398979,0.8085693826967604,0.903,0.0,0.034233403829951575,0.24706548137702336,0.7611083753928556,3.689344037514786,32,0.9955535313377811,-18.83,2,"[499.20001220703125, 618.2000122070312]"
random_walk,1788871758.6359484,44.003936278000005,0.7599395021717992,0.903,0.0,0.034233403829951575,0.246301702901793,0.8145256284484186,3.9451415383774133,32,0.9602719732164113,-80.7,2,"[499.20001220703125, 618.2000122070312]"
random_walk,1788871758.6858544,44.053842313000004,0.7214976425662777,0.903,0.0,0.034233403829951575,0.24572886904537025,0.8545885682400909,4.213139787664971,32,0.9050486648525283,-64.56,2,"[528.2000122070312, 576.2000122070312]"
random_walk,1788871758.735836,44.103824102000004,0.6979188988861466,0.903,0.0,0.034233403829951575,0.24529924365305317,0.884635773083845,4.491040548821985,32,0.8482913757007595,-2.69,2,"[528.2000122070312, 576.2000122070312]"
random_walk,1788871758.785799,44.153786885,0.6927504558595251,0.903,0.0,0.034233403829951575,0.24497702460881535,0.9071711767166606,4.77591073682126,32,0.7946020481247621,-13.45,2,"[547.25, 539.25]"
random_walk,1788871758.8359363,44.203924355000005,0.7077040477756192,0.903,0.0,0.034233403829951575,0.244735360325637,0.9240727294412723,5.066752413483982,32,0.7562525284276211,-32.28,2,"[547.25, 539.25]"
random_walk,1788871758.8858068,44.25379455,0.7422786407982302,0.903,0.0,0.034233403829951575,0.24455411211325323,0.936748893984731,5.360567912989637,32,0.722504951094137,-18.83,2,"[564.3333129882812, 530.3333129882812]"
random_walk,1788871758.935848,44.303836022000006,0.7941921523896669,0.903,0.0,0.034233403829951575,0.2444181759539654,0.9462560173923251,5.6580196015527235,32,0.6964272777000811,-18.83,2,"[564.3333129882812, 530.3333129882812]"
random_walk,1788871758.9857688,44.353756734,0.8589812607872249,0.903,0.0,0.034233403829951575,0.24431622383449952,0.9533863599480208,5.957149277998042,32,0.701029220063738,2.69,2,"[572.5, 512.25]"
random_walk,1788871759.0360396,44.404027391,0.9314193339472333,0.903,0.0,0.034233403829951575,0.24423975974490011,0.9587341168647925,6.259378294203543,32,0.7209709703062513,13.45,2,"[572.5, 512.25]"
random_walk,1788871759.0857844,44.453772353000005,1.0041452014030061,0.903,0.0,0.034233403829951575,0.24418241167770058,0.9627449345523713,0.2775745243823522,33,0.7531845668518499,51.11,2,"[444.8333435058594, 520.0]"
random_walk,1788871759.135887,44.503874901,1.071346815030833,0.903,0.0,0.034233403829951575,0.2441394006273009,0.9657530478180554,0.5815637530033442,33,0.8022719520641903,45.73,2,"[444.8333435058594, 520.0]"
random_walk,1788871759.1858132,44.553801064000005,1.1262049310479751,0.903,0.0,0.034233403829951575,0.24410714233950118,0.9680091327673184,0.8853451865120192,33,0.8697671067311585,2.69,2,"[540.5999755859375, 447.3999938964844]"
random_walk,1788871759.235852,44.603839983,1.163848833396055,0.903,0.0,0.034233403829951575,0.24408294862365137,0.9697011964792657,1.1901807659167858,33,0.9372622613981267,5.38,2,"[540.5999755859375, 447.3999938964844]"
random_walk,1788871759.285841,44.653828901000004,1.1805989278286053,0.903,0.0,0.034233403829951575,0.24406480333676403,0.9709702442632262,1.4950796549507928,33,1.0016894544893238,26.9,2,"[497.20001220703125, 623.0]"
random_walk,1788871759.3360548,44.704042786,1.1748345056424307,0.903,0.0,0.034233403829951575,0.2440511943715985,0.9719220301011966,1.8012155340088967,33,1.0783884938836057,26.9,2,"[497.20001220703125, 623.0]"
random_walk,1788871759.385821,44.753809123,1.1802990670980225,0.903,0.0,0.034233403829951575,0.27746849473329266,0.8711641288791985,2.074062999681793,33,1.1259418983080607,34.97,2,"[467.6000061035156, 635.2000122070312]"
random_walk,1788871759.4358957,44.803883531000004,1.157870091558541,0.903,0.0,0.034233403829951575,0.30253147000456326,0.7955957029626999,2.324292012064639,33,1.1550875332778878,78.01,2,"[467.6000061035156, 635.2000122070312]"
random_walk,1788871759.4858158,44.853803760000005,1.1147649457438438,0.903,0.0,0.034233403829951575,0.32132870145801623,0.7389193835253258,2.556241612472185,33,1.1658253987930873,107.6,2,"[449.25, 659.25]"
random_walk,1788871759.5358703,44.903858394000004,1.0573920188564019,0.903,0.0,0.034233403829951575,0.33542662504810594,0.6964121439472953,2.775225309408036,33,1.167359379580973,8.07,2,"[449.25, 659.25]"
random_walk,1788871759.5859582,44.953946204000005,0.991452074727426,0.903,0.0,0.034233403829951575,0.34600006774067327,0.6645317142637724,2.9842428233606952,33,1.1612234564294304,-2.69,2,"[446.5, 642.1666870117188]"
random_walk,1788871759.6359384,45.003926411,0.9217287497537759,0.903,0.0,0.034233403829951575,0.35393014976009873,0.6406213920011303,3.1854137788597328,33,1.1366797638232602,-2.69,2,"[446.5, 642.1666870117188]"
random_walk,1788871759.6858513,45.053839121,0.8520766226132407,0.903,0.0,0.034233403829951575,0.35987771127466783,0.6226886503041487,3.3804854319617803,33,1.0983302441261191,-13.45,2,"[468.25, 631.25]"
random_walk,1788871759.7359293,45.103917187,0.7850809123146879,0.903,0.0,0.034233403829951575,0.3643383824105947,0.6092390940314124,3.5724094771987396,33,1.0277671278833795,-13.45,2,"[468.25, 631.25]"
random_walk,1788871759.7857687,45.153756753,0.7240124973490454,0.903,0.0,0.034233403829951575,0.36768388576253974,0.5991519268268602,3.7602020013748145,33,0.966407896367954,-88.77,2,"[491.6000061035156, 603.4000244140625]"
random_walk,1788871759.835813,45.203800903,0.6704995432441109,0.903,0.0,0.034233403829951575,0.37019301327649856,0.5915865514234462,3.946153884554043,33,0.9035146840646426,-86.08,2,"[491.6000061035156, 603.4000244140625]"
random_walk,1788871759.8857992,45.253787355,0.6264579496390894,0.903,0.0,0.034233403829951575,0.3720748589119677,0.5859125198708856,4.130179584049252,33,0.8298836062461319,-2.69,2,"[554.0, 551.2000122070312]"
random_walk,1788871759.9358199,45.303807985000006,0.5931430149776709,0.903,0.0,0.034233403829951575,0.3734862431385695,0.5816569962064652,4.3129860540559335,33,0.765456413154935,-24.21,2,"[554.0, 551.2000122070312]"
random_walk,1788871759.9857833,45.353771448,0.5715356695603193,0.903,0.0,0.034233403829951575,0.37454478130852087,0.5784653534581499,4.494607531709853,33,0.7163690279425944,-78.01,2,"[558.25, 521.0]"
random_walk,1788871760.0359244,45.403912318,0.5621437759218111,0.903,0.0,0.034233403829951575,0.37533868493598443,0.5760716213969134,4.675957505620751,33,0.6672816427302539,-80.7,2,"[558.25, 521.0]"
random_walk,1788871760.0857944,45.453782281,0.5651715771515734,0.903,0.0,0.034233403829951575,0.37593411265658205,0.574276322350986,4.856042520497745,33,0.6227961998815703,-10.76,2,"[608.6666870117188, 502.8333435058594]"
random_walk,1788871760.1359155,45.503903541,0.5804291027276482,0.903,0.0,0.034233403829951575,0.37638068344703035,0.5729298480665405,5.036331644137057,33,0.5859806609723149,-10.76,2,"[608.6666870117188, 502.8333435058594]"
random_walk,1788871760.1857944,45.553782361,0.6072293465238704,0.903,0.0,0.034233403829951575,0.37671561153986655,0.5719199923532063,5.215673524576978,33,0.5737088146692298,-61.87,2,"[575.0, 465.5]"
random_walk,1788871760.2360218,45.604009794,0.6449240062021371,0.903,0.0,0.034233403829951575,0.37696680760949364,0.5711626005682057,5.39579779955924,33,0.5706408530934585,-18.83,2,"[575.0, 465.5]"
random_walk,1788871760.2858074,45.653795533,0.7139833777896243,0.903,0.0,0.034233403829951575,0.34341299517438045,0.5739265249336503,5.575479857861673,33,0.5752427954571154,2.69,2,"[588.2000122070312, 454.79998779296875]"
random_walk,1788871760.335889,45.703877002000006,0.7773052082773519,0.903,0.0,0.034233403829951575,0.31824763584804555,0.5759994682077337,5.756665534362618,33,0.5905826033359719,2.69,2,"[588.2000122070312, 454.79998779296875]"
random_walk,1788871760.3857982,45.753786298,0.8358946606826331,0.903,0.0,0.034233403829951575,0.2993736163532944,0.5775541756632963,5.93786022584414,33,0.6181942575179133,2.69,2,"[580.0, 474.79998779296875]"
random_walk,1788871760.4359465,45.803934434000006,0.8909167955525422,0.903,0.0,0.034233403829951575,0.285218101732231,0.5787202062549682,6.12007283964568,33,0.6596117387908257,2.69,2,"[580.0, 474.79998779296875]"
random_walk,1788871760.485782,45.853769889000006,0.9423190461651988,0.903,0.0,0.034233403829951575,0.27460146576643346,0.5795947291987222,0.018521143321905242,34,0.7148350471547088,16.14,2,"[561.75, 510.75]"
random_walk,1788871760.5358918,45.903879799,0.9905091680738926,0.903,0.0,0.034233403829951575,0.2666389887920853,0.5802506214065377,0.20115875485278423,34,0.7884661249732196,16.14,2,"[561.75, 510.75]"
random_walk,1788871760.5857766,45.953764401,1.0347088161014415,0.903,0.0,0.034233403829951575,0.2606671310613242,0.5807425405623994,0.38325998750958945,34,0.8528933180644165,2.69,2,"[545.0, 550.3333129882812]"
random_walk,1788871760.6359315,46.00391942,1.0746505180478445,0.903,0.0,0.034233403829951575,0.2561882377632534,0.5811114799292956,0.5661552766132303,34,0.9050486648525283,2.69,2,"[545.0, 550.3333129882812]"
random_walk,1788871760.6858954,46.053883625000005,1.1093302725034981,0.903,0.0,0.034233403829951575,0.25282906778970027,0.5813881844544677,0.7486968244948997,34,0.9495341077012119,2.69,2,"[519.0, 579.25]"
random_walk,1788871760.7359517,46.10393974,1.1381335332905564,0.903,0.0,0.034233403829951575,0.2503096903095354,0.5815957128483469,0.9316516847850806,34,0.9955535313377811,24.21,2,"[519.0, 579.25]"
random_walk,1788871760.7859936,46.153981473,1.1602047101927264,0.903,0.0,0.034233403829951575,0.24842015719941177,0.5817513591437562,1.114197423905054,34,1.038504993398579,16.14,2,"[413.5, 612.1666870117188]"
random_walk,1788871760.8359046,46.203892583000005,1.1750403004344303,0.903,0.0,0.034233403829951575,0.24700300736681902,0.5818680938653131,1.2970661405257005,34,1.0753205323078345,26.9,2,"[413.5, 612.1666870117188]"
random_walk,1788871760.8859463,46.253934165000004,1.2149683495875523,0.903,0.0,0.034233403829951575,0.279030595631622,0.5643859083489069,1.4743909832237563,34,1.1060001480655473,48.42,2,"[479.20001220703125, 503.6000061035156]"
random_walk,1788871760.9362748,46.304262889,1.2393656220760572,0.903,0.0,0.034233403829951575,0.30305128683022425,0.5512742692116023,1.6486969103369375,34,1.1382137446111458,48.42,2,"[479.20001220703125, 503.6000061035156]"
