t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196690.8213654,23.245779303000003,1.301004840128534,0.903,0.0,0.39816576496106665,1.0,1.5423642095631962,23,1.0400389741864646,91.46,2,"[572.2000122070312, 544.0]"
1779196690.8712893,23.295703042000003,1.2843204455957788,0.903,0.0,0.3974389917650667,1.0,1.856569530670491,23,1.1397477253990314,126.42999999999999,2,"[496.3999938964844, 648.2000122070312]"
1779196690.921204,23.3456179,1.2305501982126303,0.903,0.0,0.3967134955404,1.0,2.170222779700758,23,1.214912784005428,126.42999999999999,2,"[496.3999938964844, 648.2000122070312]"
1779196690.9711487,23.395562429,1.1449577781420472,0.903,0.0,0.39598716029186665,1.0,2.484238763301981,23,1.2578642460662257,161.4,2,"[430.0, 705.4000244140625]"
1779196691.021355,23.44576881,1.0359350754730179,0.903,0.0,0.39526006606906666,1.0,2.7985828736895186,23,1.265534150005654,164.09,2,"[430.0, 705.4000244140625]"
1779196691.070995,23.495408841,0.9148263306348154,0.903,0.0,0.3945360114493333,1.0,3.1116128747196043,23,1.2409904573994837,-5.38,2,"[418.6000061035156, 714.0]"
1779196691.1211312,23.545544923,0.7923567702395835,0.903,0.0,0.3938079291924,1.0,3.42638414117706,23,1.179631225884058,-2.69,2,"[418.6000061035156, 714.0]"
1779196691.1710467,23.595460585,0.6814558803969999,0.903,0.0,0.39308173270813335,1.0,3.7403401329249775,23,1.0906603401866908,-5.38,2,"[423.6000061035156, 699.2000122070312]"
1779196691.2211034,23.64551721,0.5924749739676397,0.903,0.0,0.39235447735426665,1.0,4.0547539049880115,23,0.983281685034696,-16.14,2,"[423.6000061035156, 699.2000122070312]"
1779196691.2712,23.695613602,0.5341921736849224,0.903,0.0,0.3916268282052,1.0,4.369337926240114,23,0.8697671067311585,-34.97,2,"[494.75, 630.0]"
1779196691.3211913,23.745605067000003,0.5122640536747916,0.903,0.0,0.3909004383404,1.0,4.683377522051721,23,0.7562525284276211,-34.97,2,"[494.75, 630.0]"
1779196691.371108,23.795521873000002,0.5285640680755822,0.903,0.0,0.3901741300366667,1.0,4.997381856627406,23,0.6565437772150544,-69.94,2,"[588.4000244140625, 531.5999755859375]"
1779196691.4211404,23.845554166000003,0.5813835829553131,0.903,0.0,0.3894475179572,1.0,5.311517522342363,23,0.5859806609723149,-126.42999999999999,2,"[588.4000244140625, 531.5999755859375]"
1779196691.4709473,23.895361037,0.6651600153035384,0.903,0.0,0.38872290630386663,1.0,5.624788345298917,23,0.5476311412751739,-156.02,2,"[653.0, 448.3999938964844]"
1779196691.521019,23.945432938,0.7721510224110759,0.903,0.0,0.3879956602804,1.0,5.939198083556981,23,0.5460971604872883,0.0,2,"[653.0, 448.3999938964844]"
1779196691.571136,23.995549869,0.8917211716639545,0.903,0.0,0.3872673751672,1.0,6.254057050714941,23,0.5737088146692298,5.38,2,"[656.2000122070312, 417.79998779296875]"
1779196691.621171,24.045584804,1.0117125012332095,0.903,0.0,0.386540569838,1.0,0.28509095676534457,24,0.6304661038209985,2.69,2,"[656.2000122070312, 417.79998779296875]"
1779196691.6711442,24.095558283000003,1.120570703932731,0.903,0.0,0.3858141758312,1.0,0.5991323432847651,24,0.7148350471547088,2.69,2,"[628.5999755859375, 434.3999938964844]"
1779196691.7210557,24.145469637,1.2077203838313717,0.903,0.0,0.38508834057293334,1.0,0.9129321664618715,24,0.8160777791551611,2.69,2,"[628.5999755859375, 434.3999938964844]"
1779196691.7710454,24.195459235,1.2648820450316305,0.903,0.0,0.38436166188719995,1.0,1.2270966280150901,24,0.9280583766708129,2.69,2,"[456.20001220703125, 541.7999877929688]"
1779196691.8211827,24.245596662,1.28647269640036,0.903,0.0,0.3836336774250666,1.0,1.541825614918622,24,1.0354370318228079,75.32,2,"[456.20001220703125, 541.7999877929688]"
1779196691.871019,24.295432826000003,1.2705421630266933,0.903,0.0,0.3829091450655999,1.0,1.8550621568161318,24,1.1274758790959463,121.05,2,"[493.0, 646.5999755859375]"
1779196691.921271,24.345685000000003,1.2185174264335596,0.903,0.0,0.3821798093232,1.0,2.170375341723144,24,1.201106956914457,158.71,2,"[493.0, 646.5999755859375]"
1779196691.9712558,24.395669393000002,1.135990480623752,0.903,0.0,0.38145316311946664,1.0,2.484525760357201,24,1.244058418975255,150.64,2,"[440.20001220703125, 702.0]"
1779196692.0215821,24.445995985000003,1.0305744484859618,0.903,0.0,0.3807236903568,1.0,2.799898183135298,24,1.2501943421267976,69.94,2,"[440.20001220703125, 702.0]"
1779196692.0711622,24.495575983000002,0.9140784596925741,0.903,0.0,0.3800007770978666,1.0,3.112434740490471,24,1.227184630308513,-2.69,2,"[420.0, 716.0]"
1779196692.1213944,24.545808045,0.7960515948158913,0.903,0.0,0.37927212277986666,1.0,3.427453325687992,24,1.167359379580973,-2.69,2,"[420.0, 716.0]"
1779196692.1714258,24.595839657000003,0.6892182179239856,0.903,0.0,0.37854521291239995,1.0,3.741717733869905,24,1.0799224746714913,-2.69,2,"[428.79998779296875, 692.4000244140625]"
1779196692.22125,24.645663936000002,0.6038497883237735,0.903,0.0,0.3778198568762666,1.0,4.0553103752947095,24,0.9802137234589247,-2.69,2,"[428.79998779296875, 692.4000244140625]"
1779196692.2709994,24.695413300000002,0.5480150615158432,0.903,0.0,0.37709602124479996,1.0,4.3682457012886005,24,0.8728350683069298,-59.18,2,"[486.3999938964844, 630.0]"
1779196692.3210244,24.745438245000003,0.5267979730738772,0.903,0.0,0.37636887670759994,1.0,4.682611564063677,24,0.7623884515791637,-59.18,2,"[486.3999938964844, 630.0]"
1779196692.371168,24.795581677,0.5425359840556799,0.903,0.0,0.3756402648414666,1.0,4.99761179607691,24,0.6688156235181395,-147.95,2,"[581.0, 542.2000122070312]"
1779196692.4220233,24.846437078,0.5944056587851829,0.903,0.0,0.3749031625148,1.0,5.316282702645708,24,0.5997864880632857,-147.95,2,"[581.0, 542.2000122070312]"
1779196692.4716933,24.896106917,0.6751189321196767,0.903,0.0,0.37418128754626667,1.0,5.628370376676173,24,0.5599029875782591,-145.26,2,"[653.0, 437.0]"
1779196692.521443,24.945856787,0.7776222743225264,0.903,0.0,0.37345858641586666,1.0,5.940815224658593,24,0.5614369683661447,-142.57,2,"[653.0, 437.0]"
1779196692.5715199,24.99593372,0.8926579775773839,0.903,0.0,0.37273085428146663,1.0,6.2554351228988025,24,0.5875146417602005,0.0,2,"[650.0, 419.0]"
1779196692.621239,25.045652697,1.0077198712772097,0.903,0.0,0.37200662116333333,1.0,0.2853569868312391,25,0.6304661038209985,2.69,2,"[650.0, 419.0]"
1779196692.6712677,25.095681465000002,1.1125271839993554,0.903,0.0,0.3712796891616,1.0,0.5996309643043745,25,0.7040971816395093,2.69,2,"[622.5, 440.25]"
1779196692.7210321,25.145445788,1.196176486985443,0.903,0.0,0.3705554566538667,1.0,0.9127378715226158,25,0.803805932852076,2.69,2,"[622.5, 440.25]"
1779196692.7713428,25.195756566,1.251259957089074,0.903,0.0,0.36982717058146664,1.0,1.2275972533708241,25,0.9173205111556134,43.04,2,"[572.0, 532.2000122070312]"
1779196692.82134,25.245753968000002,1.271950886451611,0.903,0.0,0.36909882464626664,1.0,1.5424825156592945,25,1.0277671278833795,72.63,2,"[572.0, 532.2000122070312]"
1779196692.8713267,25.295740473000002,1.2564459662424938,0.903,0.0,0.36837261649173336,1.0,1.8564435528050254,25,1.1228739367322893,115.67,2,"[496.6000061035156, 642.0]"
1779196692.921175,25.345588874,1.2066024421110528,0.903,0.0,0.36764739703986665,1.0,2.1699771448543075,25,1.191903072187143,115.67,2,"[496.6000061035156, 642.0]"
1779196692.971209,25.395622905000003,1.1271509768638208,0.903,0.0,0.36692012623706666,1.0,2.4843975959433138,25,1.23178657267217,156.02,2,"[351.20001220703125, 701.0]"
1779196693.0213416,25.445755388000002,1.0259535374588304,0.903,0.0,0.36619202265973333,1.0,2.7991780798336166,25,1.2363885150358267,172.16,2,"[351.20001220703125, 701.0]"
1779196693.0710447,25.495458496,0.9138695838606117,0.903,0.0,0.3654688037357333,1.0,3.111846785142184,25,1.2164467647933135,-2.69,2,"[428.3999938964844, 708.4000244140625]"
1779196693.1211822,25.545596242000002,0.800404787181268,0.903,0.0,0.36474047816173333,1.0,3.4267232446880556,25,1.1612234564294304,-2.69,2,"[428.3999938964844, 708.4000244140625]"
1779196693.1710925,25.595506395,0.6977865456724097,0.903,0.0,0.36401466775546665,1.0,3.740512323618283,25,1.0768545130957201,-2.69,2,"[434.6000061035156, 679.5999755859375]"
1779196693.2212021,25.645615949000003,0.6153882103457146,0.903,0.0,0.36328685164746666,1.0,4.055168526103195,25,0.9771457618831534,-8.07,2,"[434.6000061035156, 679.5999755859375]"
1779196693.2712002,25.695613972,0.5615655974155145,0.903,0.0,0.3625601690813333,1.0,4.369334665266912,25,0.8728350683069298,-34.97,2,"[480.6000061035156, 634.0]"
1779196693.321237,25.745650902,0.5413173173237559,0.903,0.0,0.36183343945626667,1.0,4.683521149384639,25,0.765456413154935,-34.97,2,"[480.6000061035156, 634.0]"
1779196693.3712068,25.795620684000003,0.556481003906557,0.903,0.0,0.36110695717399993,1.0,4.997600699971635,25,0.6734175658817965,-75.32,2,"[579.0, 541.7999877929688]"
1779196693.4213932,25.845806993,0.6056181325231427,0.903,0.0,0.3603782543437333,1.0,5.3126402584416965,25,0.6089903727905995,-129.12,2,"[579.0, 541.7999877929688]"
1779196693.4711149,25.895528632,0.6831667705759193,0.903,0.0,0.3596544414278666,1.0,5.62556576381693,25,0.5737088146692298,-150.64,2,"[634.5999755859375, 453.6000061035156]"
1779196693.5213575,25.945771247000003,0.7824473183952455,0.903,0.0,0.35892562233093334,1.0,5.940655587769449,25,0.5737088146692298,-53.8,2,"[634.5999755859375, 453.6000061035156]"
1779196693.5711372,25.995551089000003,0.8924997510476259,0.903,0.0,0.3582011474653333,1.0,6.253867273385886,25,0.5967185264875144,5.38,2,"[644.2000122070312, 428.6000061035156]"
1779196693.6212873,26.045701082,1.0036728827097265,0.903,0.0,0.3574729895769333,1.0,0.28548593036008185,26,0.6488738732756262,2.69,2,"[644.2000122070312, 428.6000061035156]"
1779196693.6711473,26.095561178,1.1041322483008873,0.903,0.0,0.35674787980813333,1.0,0.5989721032098458,26,0.7271068934577939,2.69,2,"[619.2000122070312, 448.20001220703125]"
1779196693.7213342,26.145748052000002,1.184933086634178,0.903,0.0,0.3560193882634667,1.0,0.9139203167319323,26,0.8237476830945893,2.69,2,"[619.2000122070312, 448.20001220703125]"
1779196693.7714655,26.195879561,1.237695658369441,0.903,0.0,0.35529143953879994,1.0,1.2286338532827727,26,0.9265243958829272,8.07,2,"[565.5999755859375, 542.5999755859375]"
1779196693.821464,26.245878157,1.2574253657657835,0.903,0.0,0.35456489268493324,1.0,1.5427413200620919,26,1.0231651855197226,78.01,2,"[565.5999755859375, 542.5999755859375]"
1779196693.871442,26.295855941000003,1.2424464473550145,0.903,0.0,0.3538380342073333,1.0,1.856983510900747,26,1.1090681096413186,115.67,2,"[496.3999938964844, 637.5999755859375]"
1779196693.9212387,26.345652474,1.1945339543634148,0.903,0.0,0.3531132943264,1.0,2.1703097704012606,26,1.1780972450961724,147.95,2,"[496.3999938964844, 637.5999755859375]"
1779196693.9717376,26.396151641000003,1.1177938200885236,0.903,0.0,0.35238284607186665,1.0,2.486103926860366,26,1.2164467647933135,147.95,2,"[445.20001220703125, 692.2000122070312]"
1779196694.0212042,26.445618123000003,1.0213104067706027,0.903,0.0,0.3516603379441333,1.0,2.798465334141909,26,1.222582687944856,61.87,2,"[445.20001220703125, 692.2000122070312]"
1779196694.0713356,26.495749509000003,0.913081359159358,0.903,0.0,0.35093312353066664,1.0,3.1128614064719358,26,1.2026409377023426,-5.38,2,"[430.20001220703125, 700.0]"
1779196694.1214008,26.545814893000003,0.8042668558649129,0.903,0.0,0.35020558679693325,1.0,3.4273968272857047,26,1.1489516101263453,-5.38,2,"[430.20001220703125, 700.0]"
1779196694.171346,26.595759993,0.7057879141733207,0.903,0.0,0.34947979009559993,1.0,3.741179981172209,26,1.0661166475805206,-2.69,2,"[345.0, 674.5999755859375]"
1779196694.221176,26.645589682,0.6269859885953311,0.903,0.0,0.3487545236574667,1.0,4.054733886759593,26,0.9725438195194965,-2.69,2,"[345.0, 674.5999755859375]"
1779196694.2709482,26.695361939,0.5753829192240616,0.903,0.0,0.3480294653512,1.0,4.368197810850191,26,0.8759030298827011,-40.35,2,"[481.3999938964844, 629.7999877929688]"
1779196694.321076,26.7454898,0.5558491696726562,0.903,0.0,0.34730146017906666,1.0,4.6829357512927885,26,0.7746602978822488,-69.94,2,"[481.3999938964844, 629.7999877929688]"
1779196694.371333,26.795746736,0.5705034963432949,0.903,0.0,0.3465718570524,1.0,4.998364534243095,26,0.6872233929727672,-134.5,2,"[575.7999877929688, 545.7999877929688]"
1779196694.4215193,26.845932946,0.6177439740115437,0.903,0.0,0.34584336190346665,1.0,5.313314305995121,26,0.6212622190936846,-137.19,2,"[575.7999877929688, 545.7999877929688]"
1779196694.4711645,26.895578376000003,0.6921269254034157,0.903,0.0,0.3451204604892,1.0,5.625845742554262,26,0.5875146417602005,-131.81,2,"[634.5999755859375, 463.20001220703125]"
1779196694.5210867,26.945500348000003,0.7869921166365701,0.903,0.0,0.3443946833061333,1.0,5.939620458122889,26,0.5859806609723149,-131.81,2,"[634.5999755859375, 463.20001220703125]"
1779196694.5714111,26.995824937000002,0.8932242558389024,0.903,0.0,0.34366580478239994,1.0,6.254735974020136,26,0.6089903727905995,2.69,2,"[644.7999877929688, 433.20001220703125]"
1779196694.621491,27.045904843000002,0.9998685447246214,0.903,0.0,0.3429376233354666,1.0,0.28636481603773944,27,0.6596117387908257,5.38,2,"[644.7999877929688, 433.20001220703125]"
1779196694.6709886,27.095402603,1.095760740638322,0.903,0.0,0.34221600717653333,1.0,0.5983405991042545,27,0.7301748550335652,2.69,2,"[501.20001220703125, 453.79998779296875]"
1779196694.7210593,27.14547324,1.173221213260725,0.903,0.0,0.34148832372879995,1.0,0.9129394486737041,27,0.8206797215188181,2.69,2,"[501.20001220703125, 453.79998779296875]"
1779196694.7710407,27.195454488000003,1.2238339898536794,0.903,0.0,0.3407616213682666,1.0,1.2271141455358006,27,0.9188544919434991,45.73,2,"[567.2000122070312, 542.4000244140625]"
1779196694.821432,27.245845988000003,1.2428951811456739,0.903,0.0,0.3400323753401333,1.0,1.5423885443399215,27,1.0185632431560658,72.63,2,"[567.2000122070312, 542.4000244140625]"
1779196694.8711417,27.295555587000003,1.2286202690533052,0.903,0.0,0.3393074450870666,1.0,1.8557971072847792,27,1.102932186489776,137.19,2,"[498.79998779296875, 635.7999877929688]"
1779196694.9213822,27.345796099,1.1824573615168061,0.903,0.0,0.3385790295226666,1.0,2.1707124723140723,27,1.1704273411567443,137.19,2,"[498.79998779296875, 635.7999877929688]"
1779196694.9711964,27.395610440000002,1.1094385812814869,0.903,0.0,0.3378538414337333,1.0,2.4842325052494445,27,1.2041749184902284,145.26,2,"[448.20001220703125, 680.5999755859375]"
1779196695.0215247,27.445938395000002,1.0159152317424145,0.903,0.0,0.3371233304097333,1.0,2.800053798785875,27,1.210310841641771,169.47,2,"[448.20001220703125, 680.5999755859375]"
1779196695.071469,27.495883143,0.9123208649016988,0.903,0.0,0.33639743133559996,1.0,3.1138812114296783,27,1.191903072187143,-2.69,2,"[428.20001220703125, 699.4000244140625]"
1779196695.1213534,27.545767204,0.8084060710100205,0.903,0.0,0.33567255460879997,1.0,3.427266633403029,27,1.1397477253990314,-2.69,2,"[428.20001220703125, 699.4000244140625]"
1779196695.1711283,27.595542024,0.7141581887287587,0.903,0.0,0.3349478775554666,1.0,3.7405657306934685,27,1.0630486860047492,-2.69,2,"[431.6000061035156, 678.4000244140625]"
1779196695.221331,27.645744643,0.6382726885245138,0.903,0.0,0.3342187279705333,1.0,4.055798434279886,27,0.9694758579437253,-24.21,2,"[431.6000061035156, 678.4000244140625]"
1779196695.2712212,27.695634939,0.5889566746957506,0.903,0.0,0.33349388243226663,1.0,4.369170372537575,27,0.8728350683069298,-24.21,2,"[491.0, 628.4000244140625]"
1779196695.321596,27.746009785000002,0.5703633464387594,0.903,0.0,0.33276399202519996,1.0,4.684723355211837,27,0.7761942786701345,-24.21,2,"[491.0, 628.4000244140625]"
1779196695.3711982,27.795611809,0.5843559347249426,0.903,0.0,0.3320407139505333,1.0,4.997417633084602,27,0.6918253353364242,-64.56,2,"[574.2000122070312, 547.2000122070312]"
1779196695.4211762,27.845589930000003,0.629428257015215,0.903,0.0,0.3313137364449333,1.0,5.311711283210933,27,0.6320000846088841,-142.57,2,"[574.2000122070312, 547.2000122070312]"
1779196695.4709773,27.895391156000002,0.7007567231905869,0.903,0.0,0.3305893279821333,1.0,5.6248942609537025,27,0.5997864880632857,-118.36,2,"[634.0, 470.6000061035156]"
1779196695.5209634,27.945377217,0.7917160755963341,0.903,0.0,0.3298626243717333,1.0,5.9390694981697365,27,0.5982525072754,0.0,2,"[634.0, 470.6000061035156]"
1779196695.5711312,27.99554514,0.893340021454206,0.903,0.0,0.32913456363866667,1.0,6.253831459229751,27,0.6212622190936846,5.38,2,"[641.2000122070312, 436.79998779296875]"
1779196695.6211803,28.045594242000004,0.9953852728029559,0.903,0.0,0.32840707127519997,1.0,0.28516239029917756,28,0.6703496043060252,2.69,2,"[641.2000122070312, 436.79998779296875]"
1779196695.671207,28.095620816,1.0878674365011047,0.903,0.0,0.3276801583993333,1.0,0.5994280991004359,28,0.7439806821245359,2.69,2,"[621.0, 454.79998779296875]"
1779196695.721458,28.145871974000002,1.1620190925902985,0.903,0.0,0.32695150504053333,1.0,0.9144462696077085,28,0.8298836062461319,2.69,2,"[621.0, 454.79998779296875]"
1779196695.7711735,28.19558731,1.2102304285025514,0.903,0.0,0.3262265716628,1.0,1.2278561834374102,28,0.923456434307156,8.07,2,"[565.7999877929688, 538.2000122070312]"
1779196695.8211987,28.245612661000003,1.2283642587250792,0.903,0.0,0.3255001807806666,1.0,1.5418962190719867,28,1.0139613007924089,64.56,2,"[565.7999877929688, 538.2000122070312]"
1779196695.8709998,28.295413753000002,1.2147453197337357,0.903,0.0,0.32477589781319993,1.0,1.8550249415096118,28,1.0937283017624622,118.36,2,"[403.20001220703125, 634.4000244140625]"
1779196695.921051,28.345464758000002,1.1706759125156436,0.903,0.0,0.32404837758933325,1.0,2.1695532246248774,28,1.1566215140657734,139.88,2,"[403.20001220703125, 634.4000244140625]"
1779196695.9710815,28.395495450000002,1.1007204329988092,0.903,0.0,0.3233219657501333,1.0,2.4836023206126754,28,1.1903690913992575,150.64,2,"[442.3999938964844, 688.2000122070312]"
1779196696.021405,28.445818904000003,1.011307226887353,0.903,0.0,0.3225919690026666,1.0,2.7992012773538306,28,1.1965050145508,72.63,2,"[442.3999938964844, 688.2000122070312]"
1779196696.0713377,28.495751443000003,0.9122622326965905,0.903,0.0,0.3218665710088,1.0,3.1128120583346117,28,1.1780972450961724,-2.69,2,"[434.3999938964844, 699.0]"
1779196696.1227572,28.547171054000003,0.8112583610659603,0.903,0.0,0.32112986257906667,1.0,3.43131267173203,28,1.1274758790959463,-2.69,2,"[434.3999938964844, 699.0]"
1779196696.1740592,28.59847302,0.7176768697918743,0.903,0.0,0.3203732179185333,1.0,3.7584323011232357,28,1.0538448012774355,-2.69,2,"[440.0, 675.4000244140625]"
1779196696.22142,28.645834020000002,0.6496716964942972,0.903,0.0,0.3196840476878666,1.0,4.056380759894125,28,0.9679418771558396,-2.69,2,"[440.0, 675.4000244140625]"
1779196696.2711065,28.695520202,0.6027080934913074,0.903,0.0,0.3189619934070666,1.0,4.368545955864903,28,0.8774370106705868,-37.66,2,"[489.0, 633.0]"
1779196696.3210192,28.745433135000003,0.5849048511744028,0.903,0.0,0.3182353220606667,1.0,4.682707244409556,28,0.7838641826095626,-48.42,2,"[489.0, 633.0]"
1779196696.3711965,28.795610281000002,0.5983214361175202,0.903,0.0,0.31750691219333327,1.0,4.997620146430194,28,0.7040971816395093,-112.98,2,"[568.0, 551.4000244140625]"
1779196696.4213178,28.845731475,0.6415662289518376,0.903,0.0,0.3167786425726666,1.0,5.3124724157126195,28,0.6442719309119693,-126.42999999999999,2,"[568.0, 551.4000244140625]"
1779196696.4711854,28.895599458000003,0.7098739711814644,0.903,0.0,0.316053913926,1.0,5.625793818310882,28,0.6135923151542565,-104.91,2,"[627.7999877929688, 468.0]"
1779196696.5210767,28.945490342000003,0.7967609883126735,0.903,0.0,0.3153281884525333,1.0,5.939546178306188,28,0.6120583343663708,-104.91,2,"[627.7999877929688, 468.0]"
1779196696.5710795,28.995493487,0.8938120929418695,0.903,0.0,0.31460089553,1.0,6.253976192403229,28,0.6335340653967698,2.69,2,"[634.0, 442.3999938964844]"
1779196696.621074,29.04548786,0.9912247419561137,0.903,0.0,0.3138742928972,1.0,0.28492246686816003,29,0.6810874698212247,5.38,2,"[634.0, 442.3999938964844]"
1779196696.6709569,29.095370776000003,1.0793724512687872,0.903,0.0,0.31314948287839994,1.0,0.5982790490209666,29,0.7455146629124216,2.69,2,"[609.2000122070312, 458.79998779296875]"
1779196696.7212098,29.145623515,1.150356693990786,0.903,0.0,0.3124199927774666,1.0,0.9136589676391296,29,0.8283496254582462,5.38,2,"[609.2000122070312, 458.79998779296875]"
1779196696.7710266,29.195440382,1.1964503514360803,0.903,0.0,0.31169533201599997,1.0,1.2269510214788184,29,0.9173205111556134,61.87,2,"[557.0, 541.4000244140625]"
1779196696.8211288,29.245542555,1.2138344736572042,0.903,0.0,0.31096771350319996,1.0,1.5415217977763191,29,1.009359358428752,67.25,2,"[557.0, 541.4000244140625]"
1779196696.871212,29.295625772,1.2006927820564044,0.903,0.0,0.3102399171024,1.0,1.8561694802619755,29,1.086058397823034,126.42999999999999,2,"[502.0, 625.0]"
1779196696.9215455,29.345959566,1.1584183693804002,0.903,0.0,0.3095117362949333,1.0,2.1709833529990092,29,1.1474176293384597,126.42999999999999,2,"[502.0, 625.0]"
1779196696.9710422,29.395455928,1.0918405849384714,0.903,0.0,0.3087887048218666,1.0,2.4835710177834827,29,1.179631225884058,131.81,2,"[455.3999938964844, 679.4000244140625]"
1779196697.021128,29.445541788000003,1.0067328492308485,0.903,0.0,0.3080610612390666,1.0,2.798152632575615,29,1.184233168247715,156.02,2,"[455.3999938964844, 679.4000244140625]"
1779196697.071619,29.496032657,0.9119130620519617,0.903,0.0,0.3073337574601333,1.0,3.1125873402120945,29,1.167359379580973,-5.38,2,"[432.79998779296875, 701.7999877929688]"
1779196697.120999,29.545412819000003,0.8170243279648811,0.903,0.0,0.30660925319359994,1.0,3.4258117367124115,29,1.1182719943686323,-2.69,2,"[432.79998779296875, 701.7999877929688]"
1779196697.1712272,29.595641071000003,0.7304151674992114,0.903,0.0,0.3058800082409333,1.0,3.741085670560814,29,1.0492428589137786,-2.69,2,"[438.79998779296875, 674.7999877929688]"
1779196697.2213585,29.645772356000002,0.6612474855731669,0.903,0.0,0.3051514558306666,1.0,4.056060198062944,29,0.9633399347921826,-16.14,2,"[438.79998779296875, 674.7999877929688]"
1779196697.2714045,29.695818265000003,0.6162248904092773,0.903,0.0,0.30442483202279996,1.0,4.370200934308464,29,0.8759030298827011,-24.21,2,"[494.20001220703125, 616.2000122070312]"
1779196697.3211682,29.745582038000002,0.5994276467165969,0.903,0.0,0.3037005404225333,1.0,4.683333388958182,29,0.7853981633974483,-24.21,2,"[494.20001220703125, 616.2000122070312]"
1779196697.3712852,29.795698895,0.6122913994436183,0.903,0.0,0.30297294910159994,1.0,4.997892409415961,29,0.7102331047910518,-56.49,2,"[570.4000244140625, 548.2000122070312]"
1779196697.4211266,29.845540329000002,0.6533755719159583,0.903,0.0,0.30224778849519995,1.0,5.311400560847922,29,0.6550097964271688,-121.05,2,"[570.4000244140625, 548.2000122070312]"
1779196697.470977,29.895390978000002,0.7185344131173852,0.903,0.0,0.30152270282266663,1.0,5.624876316176433,29,0.6273981422452273,-115.67,2,"[617.7999877929688, 475.0]"
1779196697.5210056,29.945419547,0.8015602191519289,0.903,0.0,0.30079564747653326,1.0,5.939203619043276,29,0.6258641614573416,-40.35,2,"[617.7999877929688, 475.0]"
1779196697.571026,29.995439885000003,0.8940487347391978,0.903,0.0,0.30006901016719995,1.0,6.253350192367925,29,0.6458059116998549,5.38,2,"[630.4000244140625, 447.0]"
1779196697.6211822,30.045596265,0.9875430678975248,0.903,0.0,0.3006593036638667,1.0,0.2850362679204892,30,0.6902913545485385,2.69,2,"[630.4000244140625, 447.0]"
1779196697.671241,30.095655017000002,1.073055952976158,0.903,0.0,0.3013867173874667,1.0,0.5995185078538015,30,0.7547185476397354,2.69,2,"[605.4000244140625, 461.3999938964844]"
1779196697.721216,30.145629824,1.1421682505466972,0.903,0.0,0.30211299046240003,1.0,0.9135076119882939,30,0.8375535101855601,2.69,2,"[605.4000244140625, 461.3999938964844]"
1779196697.7713528,30.19576667,1.1882375082920944,0.903,0.0,0.3028408016872,1.0,1.2281617033229537,30,0.9219224535192704,2.69,2,"[558.4000244140625, 544.7999877929688]"
1779196697.8211458,30.245559441,1.2064368998283386,0.903,0.0,0.3035658987974667,1.0,1.5416424035183098,30,1.004757416065095,75.32,2,"[558.4000244140625, 544.7999877929688]"
1779196697.8709958,30.295409707,1.1950814983997333,0.903,0.0,0.30429078531973336,1.0,1.8550320603585675,30,1.0783884938836057,112.98,2,"[501.6000061035156, 627.7999877929688]"
1779196697.9210086,30.345422365,1.1549802848835367,0.903,0.0,0.30501796348706667,1.0,2.1694124624244324,30,1.1366797638232602,126.42999999999999,2,"[501.6000061035156, 627.7999877929688]"
1779196697.9710279,30.395441712,1.0899601781060761,0.903,0.0,0.30574480926253333,1.0,2.4836491617591463,30,1.1704273411567443,129.12,2,"[455.3999938964844, 678.5999755859375]"
1779196698.021175,30.445588746000002,1.0061389161102947,0.903,0.0,0.30647274580826667,1.0,2.798357433000703,30,1.1765632643082868,72.63,2,"[455.3999938964844, 678.5999755859375]"
1779196698.0714116,30.495825445,0.9116682009801063,0.903,0.0,0.30720139137720004,1.0,3.113372235720661,30,1.1596894756415448,-5.38,2,"[440.79998779296875, 685.2000122070312]"
1779196698.1212878,30.545701601,0.8161936339132346,0.903,0.0,0.3079276885338667,1.0,3.4273717510932187,30,1.1136700520049756,-5.38,2,"[440.79998779296875, 685.2000122070312]"
1779196698.1710126,30.595426651,0.729071493597112,0.903,0.0,0.3086513290262667,1.0,3.7402227127579835,30,1.0446409165501216,-2.69,2,"[445.6000061035156, 660.4000244140625]"
1779196698.2211866,30.645600488000003,0.6580629036027804,0.903,0.0,0.30937985319826666,1.0,4.055185032031076,30,0.9633399347921826,-10.76,2,"[445.6000061035156, 660.4000244140625]"
1779196698.27102,30.695433661000003,0.611080296455564,0.903,0.0,0.3101039510110667,1.0,4.368233706687889,30,0.8759030298827011,-40.35,2,"[495.0, 619.0]"
1779196698.321403,30.745816806,0.5922937693285582,0.903,0.0,0.3108337435506667,1.0,4.683744378392291,30,0.786932144185334,-59.18,2,"[495.0, 619.0]"
1779196698.3713288,30.795742729,0.604031573081593,0.903,0.0,0.311559842836,1.0,4.997658348196879,30,0.7086991240031663,-126.42999999999999,2,"[556.0, 554.5999755859375]"
1779196698.4212887,30.845702668,0.6451770604541874,0.903,0.0,0.3122867609438667,1.0,5.311926318944856,30,0.6504078540635119,-121.05,2,"[556.0, 554.5999755859375]"
1779196698.471482,30.895895767000003,0.7119275676187229,0.903,0.0,0.31301458562653334,1.0,5.626586228509112,30,0.619728238305799,-118.36,2,"[610.5999755859375, 476.3999938964844]"
